Date,Open,High,Low,Close,Currency
2007-06-27,10.87,10.9094,10.8136,10.8165,MXN
2007-06-28,10.815,10.8245,10.7791,10.8013,MXN
2007-06-29,10.8061,10.8183,10.7649,10.8078,MXN
2007-07-02,10.802,10.8075,10.7482,10.76,MXN
2007-07-03,10.7625,10.7895,10.747,10.7745,MXN
2007-07-04,10.7745,10.785,10.7509,10.7565,MXN
2007-07-05,10.7563,10.8113,10.7503,10.8038,MXN
2007-07-06,10.8058,10.817,10.769,10.7705,MXN
2007-07-09,10.7615,10.7725,10.7375,10.7625,MXN
2007-07-10,10.7585,10.8475,10.7565,10.8405,MXN
2007-07-11,10.8495,10.866,10.7985,10.805,MXN
2007-07-12,10.805,10.814,10.7485,10.7615,MXN
2007-07-13,10.759,10.7793,10.7472,10.761,MXN
2007-07-16,10.7522,10.7901,10.7482,10.7817,MXN
2007-07-17,10.7851,10.7926,10.7278,10.7462,MXN
2007-07-18,10.7472,10.7797,10.7308,10.7363,MXN
2007-07-19,10.734,10.7535,10.6962,10.7505,MXN
2007-07-20,10.7497,10.8031,10.7462,10.7933,MXN
2007-07-23,10.7927,10.7927,10.748,10.7667,MXN
2007-07-24,10.7593,10.8457,10.7593,10.8407,MXN
2007-07-25,10.8382,10.8861,10.7996,10.853,MXN
2007-07-26,10.85,11.0015,10.8475,10.977,MXN
2007-07-27,10.9831,11.0275,10.944,11.0125,MXN
2007-07-30,10.9995,11.0268,10.904,10.919,MXN
2007-07-31,10.923,10.993,10.8908,10.99,MXN
2007-08-01,10.9795,11.0375,10.9393,10.9455,MXN
2007-08-02,10.943,10.9644,10.9177,10.942,MXN
2007-08-03,10.9438,11.0122,10.9383,11.0062,MXN
2007-08-06,11.014,11.015,10.9485,10.956,MXN
2007-08-07,10.9544,10.9954,10.9459,10.9491,MXN
2007-08-08,10.949,10.9568,10.909,10.9295,MXN
2007-08-09,10.9295,11.0188,10.9215,11.0018,MXN
2007-08-10,11.0,11.053,10.9888,10.9975,MXN
2007-08-13,11.0224,11.0344,10.973,11.027,MXN
2007-08-14,11.0317,11.0987,11.0158,11.0972,MXN
2007-08-15,11.091,11.2035,11.083,11.202,MXN
2007-08-16,11.2005,11.33,11.1695,11.1785,MXN
2007-08-17,11.1683,11.2598,11.0747,11.0793,MXN
2007-08-20,11.0797,11.1504,11.06,11.1171,MXN
2007-08-21,11.1235,11.1575,11.0963,11.147,MXN
2007-08-22,11.1403,11.1513,11.0362,11.0525,MXN
2007-08-23,11.0555,11.0999,11.0095,11.0728,MXN
2007-08-24,11.0588,11.0915,10.9995,11.0078,MXN
2007-08-27,11.0039,11.072,11.001,11.064,MXN
2007-08-28,11.0615,11.1525,11.059,11.147,MXN
2007-08-29,11.144,11.163,11.0635,11.0733,MXN
2007-08-30,11.074,11.1145,11.0695,11.08,MXN
2007-08-31,11.092,11.0985,11.028,11.0325,MXN
2007-09-03,11.0385,11.0419,11.0129,11.0185,MXN
2007-09-04,11.0143,11.0571,11.0123,11.0287,MXN
2007-09-05,11.0322,11.0996,11.0292,11.0813,MXN
2007-09-06,11.0886,11.099,11.0512,11.057,MXN
2007-09-07,11.06,11.159,11.045,11.1468,MXN
2007-09-10,11.141,11.1615,11.1131,11.1366,MXN
2007-09-11,11.126,11.135,11.065,11.082,MXN
2007-09-12,11.0723,11.1098,11.059,11.1047,MXN
2007-09-13,11.106,11.1343,11.0665,11.127,MXN
2007-09-14,11.1208,11.1386,11.0998,11.1218,MXN
2007-09-17,11.1153,11.1584,11.1139,11.1395,MXN
2007-09-18,11.139,11.1425,10.9868,10.9958,MXN
2007-09-19,11.0015,11.0211,10.968,10.991,MXN
2007-09-20,10.9961,11.0128,10.9602,10.9932,MXN
2007-09-21,11.0043,11.012,10.9413,10.9413,MXN
2007-09-24,10.927,10.958,10.9241,10.9538,MXN
2007-09-25,10.9527,10.9887,10.9184,10.9262,MXN
2007-09-26,10.924,10.9401,10.9107,10.918,MXN
2007-09-27,10.9149,10.9336,10.8854,10.9209,MXN
2007-09-28,10.9166,10.947,10.909,10.922,MXN
2007-10-01,10.9265,10.969,10.888,10.8885,MXN
2007-10-02,10.883,10.9295,10.878,10.9,MXN
2007-10-03,10.909,10.925,10.8642,10.9108,MXN
2007-10-04,10.9138,10.9268,10.8658,10.8743,MXN
2007-10-05,10.8816,10.8945,10.8411,10.847,MXN
2007-10-08,10.85,10.8724,10.8374,10.8498,MXN
2007-10-09,10.8495,10.8626,10.8195,10.8275,MXN
2007-10-10,10.8277,10.8552,10.8138,10.8257,MXN
2007-10-11,10.8221,10.8407,10.7988,10.8347,MXN
2007-10-12,10.841,10.853,10.805,10.808,MXN
2007-10-15,10.797,10.835,10.7873,10.8143,MXN
2007-10-16,10.827,10.8602,10.8137,10.8175,MXN
2007-10-17,10.8173,10.8475,10.7917,10.8225,MXN
2007-10-18,10.8152,10.8414,10.7739,10.7787,MXN
2007-10-19,10.79,10.843,10.7695,10.8287,MXN
2007-10-22,10.8444,10.8735,10.8217,10.8235,MXN
2007-10-23,10.821,10.837,10.806,10.821,MXN
2007-10-24,10.8325,10.862,10.822,10.8345,MXN
2007-10-25,10.8371,10.85,10.81,10.8117,MXN
2007-10-26,10.813,10.8307,10.7312,10.7365,MXN
2007-10-29,10.735,10.7387,10.7095,10.71,MXN
2007-10-30,10.706,10.738,10.6958,10.7335,MXN
2007-10-31,10.7272,10.7357,10.6447,10.6532,MXN
2007-11-01,10.6532,10.7213,10.6358,10.7067,MXN
2007-11-02,10.7103,10.7187,10.6642,10.6815,MXN
2007-11-05,10.681,10.7457,10.6779,10.7303,MXN
2007-11-06,10.7237,10.7277,10.6878,10.7018,MXN
2007-11-07,10.7,10.7935,10.677,10.7912,MXN
2007-11-08,10.7925,10.8513,10.774,10.8085,MXN
2007-11-09,10.8065,10.9005,10.7738,10.889,MXN
2007-11-12,10.8855,10.9537,10.8775,10.947,MXN
2007-11-13,10.9492,10.9507,10.8491,10.8582,MXN
2007-11-14,10.86,10.9115,10.8455,10.905,MXN
2007-11-15,10.9078,10.9496,10.8932,10.9372,MXN
2007-11-16,10.9394,10.9473,10.9145,10.9315,MXN
2007-11-19,10.9333,11.0093,10.9103,10.9903,MXN
2007-11-20,10.9932,11.0061,10.956,10.9701,MXN
2007-11-21,10.9645,11.0205,10.9603,10.99,MXN
2007-11-22,10.9898,10.9967,10.9518,10.9668,MXN
2007-11-23,10.9672,10.9885,10.959,10.975,MXN
2007-11-26,10.9635,11.0215,10.9615,11.0135,MXN
2007-11-27,11.0148,11.0295,10.96,10.9683,MXN
2007-11-28,10.9663,10.976,10.9125,10.927,MXN
2007-11-29,10.9255,10.9643,10.9108,10.917,MXN
2007-11-30,10.9163,10.924,10.876,10.907,MXN
2007-12-03,10.9229,10.9555,10.8838,10.9045,MXN
2007-12-04,10.9058,10.9289,10.8676,10.8891,MXN
2007-12-05,10.888,10.8885,10.8405,10.8433,MXN
2007-12-06,10.8442,10.8643,10.8126,10.8272,MXN
2007-12-07,10.8283,10.8321,10.7948,10.8217,MXN
2007-12-10,10.8145,10.8375,10.803,10.807,MXN
2007-12-11,10.8077,10.8802,10.7897,10.8782,MXN
2007-12-12,10.8762,10.8942,10.7987,10.8388,MXN
2007-12-13,10.837,10.859,10.8185,10.8305,MXN
2007-12-14,10.825,10.8535,10.8095,10.8355,MXN
2007-12-17,10.8194,10.8749,10.8074,10.8706,MXN
2007-12-18,10.8717,10.8732,10.8281,10.8457,MXN
2007-12-19,10.848,10.8765,10.834,10.844,MXN
2007-12-20,10.8373,10.8582,10.8175,10.8287,MXN
2007-12-21,10.824,10.8397,10.8102,10.8305,MXN
2007-12-24,10.82,10.8299,10.803,10.815,MXN
2007-12-25,10.814,10.825,10.81,10.815,MXN
2007-12-26,10.8097,10.8252,10.8067,10.8217,MXN
2007-12-27,10.8215,10.886,10.805,10.884,MXN
2007-12-28,10.8837,10.9132,10.8648,10.9052,MXN
2007-12-31,10.9103,10.9367,10.9026,10.9088,MXN
2008-01-01,10.9088,10.9103,10.9088,10.9103,MXN
2008-01-02,10.8945,10.9205,10.8663,10.9165,MXN
2008-01-03,10.9165,10.9285,10.8598,10.8875,MXN
2008-01-04,10.884,10.941,10.8593,10.933,MXN
2008-01-07,10.8983,10.9387,10.89,10.8983,MXN
2008-01-08,10.897,10.9315,10.8687,10.93,MXN
2008-01-09,10.9281,10.9823,10.9016,10.947,MXN
2008-01-10,10.9422,10.9731,10.9066,10.9295,MXN
2008-01-11,10.9335,10.957,10.902,10.944,MXN
2008-01-14,10.918,10.9459,10.8959,10.9046,MXN
2008-01-15,10.9085,10.9416,10.8975,10.939,MXN
2008-01-16,10.9615,10.985,10.9325,10.9515,MXN
2008-01-17,10.933,10.953,10.923,10.946,MXN
2008-01-18,10.9527,10.9593,10.89,10.9022,MXN
2008-01-21,10.8969,11.0205,10.8969,10.9935,MXN
2008-01-22,10.9927,11.0124,10.9123,10.9268,MXN
2008-01-23,10.9285,10.9715,10.9093,10.919,MXN
2008-01-24,10.9185,10.924,10.8855,10.8915,MXN
2008-01-25,10.8862,10.9042,10.8537,10.9032,MXN
2008-01-28,10.8695,10.9142,10.8618,10.8655,MXN
2008-01-29,10.8663,10.8747,10.8377,10.8513,MXN
2008-01-30,10.847,10.8555,10.8102,10.836,MXN
2008-01-31,10.8344,10.8528,10.8093,10.8262,MXN
2008-02-01,10.8245,10.8335,10.797,10.8048,MXN
2008-02-04,10.8027,10.8063,10.7879,10.7948,MXN
2008-02-05,10.795,10.852,10.7813,10.8432,MXN
2008-02-06,10.8435,10.85,10.813,10.8205,MXN
2008-02-07,10.8168,10.8575,10.7725,10.7773,MXN
2008-02-08,10.7693,10.7873,10.7363,10.7592,MXN
2008-02-11,10.7667,10.7788,10.7478,10.7632,MXN
2008-02-12,10.7665,10.784,10.74,10.766,MXN
2008-02-13,10.756,10.7655,10.7318,10.7395,MXN
2008-02-14,10.744,10.7635,10.722,10.761,MXN
2008-02-15,10.7615,10.7736,10.7258,10.749,MXN
2008-02-18,10.7563,10.7617,10.7243,10.7338,MXN
2008-02-19,10.738,10.7738,10.7198,10.7628,MXN
2008-02-20,10.7655,10.8035,10.757,10.7775,MXN
2008-02-21,10.7802,10.8118,10.765,10.7948,MXN
2008-02-22,10.803,10.8091,10.7629,10.771,MXN
2008-02-25,10.765,10.799,10.7551,10.776,MXN
2008-02-26,10.775,10.7835,10.7255,10.7305,MXN
2008-02-27,10.7278,10.7443,10.6926,10.6977,MXN
2008-02-28,10.7015,10.7108,10.653,10.6735,MXN
2008-02-29,10.674,10.7345,10.6533,10.7115,MXN
2008-03-03,10.714,10.7355,10.6897,10.6935,MXN
2008-03-04,10.6873,10.7303,10.6753,10.7195,MXN
2008-03-05,10.718,10.7235,10.689,10.701,MXN
2008-03-06,10.7037,10.8453,10.6938,10.8353,MXN
2008-03-07,10.848,10.9042,10.814,10.8178,MXN
2008-03-10,10.8105,10.859,10.7865,10.8545,MXN
2008-03-11,10.855,10.855,10.7595,10.768,MXN
2008-03-12,10.772,10.8007,10.7415,10.7738,MXN
2008-03-13,10.765,10.81,10.747,10.753,MXN
2008-03-14,10.754,10.785,10.7255,10.77,MXN
2008-03-17,10.7702,10.8417,10.7447,10.7713,MXN
2008-03-18,10.7725,10.78,10.675,10.69,MXN
2008-03-19,10.6883,10.7258,10.6642,10.7168,MXN
2008-03-20,10.715,10.737,10.6985,10.7245,MXN
2008-03-21,10.7365,10.7385,10.7248,10.7383,MXN
2008-03-24,10.714,10.7175,10.6625,10.6825,MXN
2008-03-25,10.6818,10.7003,10.6732,10.6937,MXN
2008-03-26,10.686,10.7118,10.68,10.706,MXN
2008-03-27,10.7138,10.7203,10.6857,10.6947,MXN
2008-03-28,10.6924,10.7135,10.684,10.691,MXN
2008-03-31,10.6945,10.7025,10.628,10.636,MXN
2008-04-01,10.6325,10.646,10.5548,10.5685,MXN
2008-04-02,10.562,10.588,10.539,10.578,MXN
2008-04-03,10.579,10.5903,10.544,10.558,MXN
2008-04-04,10.558,10.581,10.529,10.5655,MXN
2008-04-07,10.5602,10.5622,10.5218,10.5493,MXN
2008-04-08,10.5542,10.5738,10.5345,10.5673,MXN
2008-04-09,10.5635,10.583,10.54,10.575,MXN
2008-04-10,10.573,10.593,10.53,10.535,MXN
2008-04-11,10.5375,10.5592,10.52,10.537,MXN
2008-04-14,10.5405,10.5448,10.4495,10.4515,MXN
2008-04-15,10.4508,10.495,10.4398,10.4598,MXN
2008-04-16,10.4535,10.478,10.4445,10.4655,MXN
2008-04-17,10.4655,10.4945,10.4564,10.4705,MXN
2008-04-18,10.471,10.4857,10.4296,10.4813,MXN
2008-04-21,10.4516,10.5437,10.4479,10.5317,MXN
2008-04-22,10.5348,10.5457,10.4741,10.4887,MXN
2008-04-23,10.4815,10.4985,10.4625,10.4685,MXN
2008-04-24,10.4696,10.491,10.4296,10.4404,MXN
2008-04-25,10.4375,10.4812,10.432,10.463,MXN
2008-04-28,10.46,10.481,10.4355,10.472,MXN
2008-04-29,10.4736,10.5475,10.468,10.538,MXN
2008-04-30,10.5385,10.544,10.4665,10.486,MXN
2008-05-01,10.484,10.51,10.4775,10.4901,MXN
2008-05-02,10.4875,10.49,10.44,10.4655,MXN
2008-05-05,10.462,10.4875,10.4457,10.475,MXN
2008-05-06,10.4765,10.5095,10.4667,10.502,MXN
2008-05-07,10.5051,10.5655,10.497,10.5555,MXN
2008-05-08,10.557,10.5881,10.5229,10.58,MXN
2008-05-09,10.5735,10.591,10.554,10.565,MXN
2008-05-12,10.564,10.57,10.4732,10.478,MXN
2008-05-13,10.475,10.5055,10.4635,10.481,MXN
2008-05-14,10.4828,10.5125,10.472,10.49,MXN
2008-05-15,10.4935,10.4975,10.4417,10.45,MXN
2008-05-16,10.452,10.4555,10.3853,10.3965,MXN
2008-05-19,10.4018,10.4053,10.3655,10.375,MXN
2008-05-20,10.3773,10.4154,10.373,10.3905,MXN
2008-05-21,10.3897,10.3968,10.3493,10.3723,MXN
2008-05-22,10.3797,10.4035,10.3584,10.3664,MXN
2008-05-23,10.36,10.419,10.36,10.387,MXN
2008-05-26,10.3828,10.4097,10.3758,10.3987,MXN
2008-05-27,10.4,10.4083,10.3713,10.38,MXN
2008-05-28,10.382,10.3882,10.3251,10.3317,MXN
2008-05-29,10.3243,10.3455,10.2938,10.3257,MXN
2008-05-30,10.3245,10.3475,10.3109,10.322,MXN
2008-06-02,10.3227,10.3648,10.3147,10.3377,MXN
2008-06-03,10.3388,10.3518,10.2852,10.3117,MXN
2008-06-04,10.3112,10.3354,10.3038,10.3138,MXN
2008-06-05,10.3131,10.325,10.2865,10.294,MXN
2008-06-06,10.2851,10.3825,10.277,10.366,MXN
2008-06-09,10.3622,10.3838,10.3438,10.3528,MXN
2008-06-10,10.3522,10.4391,10.3477,10.4273,MXN
2008-06-11,10.4255,10.4529,10.393,10.436,MXN
2008-06-12,10.4357,10.4432,10.3554,10.3717,MXN
2008-06-13,10.3773,10.4025,10.362,10.3715,MXN
2008-06-16,10.356,10.36,10.3088,10.3203,MXN
2008-06-17,10.3213,10.3243,10.2952,10.3157,MXN
2008-06-18,10.3148,10.318,10.2728,10.306,MXN
2008-06-19,10.3055,10.329,10.2923,10.3075,MXN
2008-06-20,10.319,10.334,10.2729,10.293,MXN
2008-06-23,10.2725,10.34,10.2669,10.3225,MXN
2008-06-24,10.3225,10.353,10.2829,10.29,MXN
2008-06-25,10.2925,10.3047,10.2614,10.2675,MXN
2008-06-26,10.275,10.307,10.2585,10.2925,MXN
2008-06-27,10.2905,10.328,10.2803,10.295,MXN
2008-06-30,10.2819,10.319,10.2743,10.31,MXN
2008-07-01,10.3102,10.4275,10.2995,10.375,MXN
2008-07-02,10.3805,10.397,10.3553,10.3945,MXN
2008-07-03,10.398,10.4062,10.3458,10.3525,MXN
2008-07-04,10.3687,10.3738,10.3367,10.3367,MXN
2008-07-07,10.3346,10.3635,10.3073,10.329,MXN
2008-07-08,10.334,10.358,10.3108,10.3225,MXN
2008-07-09,10.32,10.335,10.288,10.3025,MXN
2008-07-10,10.3105,10.32,10.285,10.305,MXN
2008-07-11,10.3045,10.339,10.2775,10.2925,MXN
2008-07-14,10.2915,10.3116,10.2805,10.3,MXN
2008-07-15,10.3065,10.3515,10.2883,10.295,MXN
2008-07-16,10.2952,10.3158,10.219,10.2258,MXN
2008-07-17,10.243,10.255,10.2135,10.225,MXN
2008-07-18,10.212,10.2418,10.1702,10.18,MXN
2008-07-21,10.1685,10.1945,10.1108,10.135,MXN
2008-07-22,10.1346,10.1468,10.0263,10.0383,MXN
2008-07-23,10.0395,10.089,9.9993,10.01,MXN
2008-07-24,10.0028,10.044,9.996,10.01,MXN
2008-07-25,10.0335,10.1333,10.0035,10.0988,MXN
2008-07-28,10.1,10.124,10.045,10.065,MXN
2008-07-29,10.058,10.0748,10.032,10.0525,MXN
2008-07-30,10.049,10.0625,10.0185,10.03,MXN
2008-07-31,10.03,10.0578,10.0132,10.035,MXN
2008-08-01,10.044,10.0505,9.9185,9.9265,MXN
2008-08-04,9.9443,9.9673,9.8552,9.8634,MXN
2008-08-05,9.8653,9.942,9.8642,9.91,MXN
2008-08-06,9.915,9.9727,9.9009,9.952,MXN
2008-08-07,9.9505,10.0218,9.9277,10.0102,MXN
2008-08-08,10.0105,10.1725,9.996,10.16,MXN
2008-08-11,10.1447,10.1885,10.111,10.1675,MXN
2008-08-12,10.162,10.2108,10.126,10.16,MXN
2008-08-13,10.16,10.2185,10.1435,10.1525,MXN
2008-08-14,10.159,10.1925,10.14,10.1725,MXN
2008-08-15,10.1725,10.232,10.1598,10.1875,MXN
2008-08-18,10.1915,10.195,10.1328,10.1725,MXN
2008-08-19,10.18,10.222,10.125,10.132,MXN
2008-08-20,10.134,10.155,10.115,10.1425,MXN
2008-08-21,10.1426,10.1495,10.0855,10.095,MXN
2008-08-22,10.093,10.1544,10.079,10.145,MXN
2008-08-25,10.1347,10.152,10.0926,10.135,MXN
2008-08-26,10.1412,10.1976,10.1273,10.1625,MXN
2008-08-27,10.1601,10.1625,10.128,10.145,MXN
2008-08-28,10.15,10.2625,10.1358,10.235,MXN
2008-08-29,10.2511,10.3063,10.2243,10.285,MXN
2008-09-01,10.277,10.357,10.2755,10.3365,MXN
2008-09-02,10.336,10.401,10.3195,10.3675,MXN
2008-09-03,10.3665,10.4206,10.356,10.405,MXN
2008-09-04,10.396,10.5485,10.3775,10.546,MXN
2008-09-05,10.5613,10.5818,10.4531,10.4531,MXN
2008-09-08,10.4538,10.524,10.3778,10.5,MXN
2008-09-09,10.4935,10.583,10.429,10.565,MXN
2008-09-10,10.569,10.62,10.5279,10.6025,MXN
2008-09-11,10.613,10.6985,10.597,10.605,MXN
2008-09-12,10.5875,10.645,10.5525,10.5875,MXN
2008-09-15,10.665,10.7778,10.575,10.7325,MXN
2008-09-16,10.743,10.8128,10.688,10.716,MXN
2008-09-17,10.72,10.9029,10.669,10.825,MXN
2008-09-18,10.818,10.915,10.7243,10.755,MXN
2008-09-19,10.755,10.7665,10.5545,10.655,MXN
2008-09-22,10.6326,10.653,10.536,10.6405,MXN
2008-09-23,10.6412,10.7958,10.615,10.755,MXN
2008-09-24,10.7628,10.859,10.704,10.835,MXN
2008-09-25,10.8413,10.875,10.6951,10.7125,MXN
2008-09-26,10.7242,10.8425,10.711,10.79,MXN
2008-09-29,10.785,11.0575,10.754,11.04,MXN
2008-09-30,11.0365,11.054,10.9007,10.92,MXN
2008-10-01,10.92,11.0118,10.89,10.96,MXN
2008-10-02,10.934,11.2015,10.9035,11.2,MXN
2008-10-03,11.2,11.2905,11.09,11.235,MXN
2008-10-06,11.2529,11.8695,11.2355,11.8145,MXN
2008-10-07,11.8298,12.3743,12.1161,12.3375,MXN
2008-10-08,12.3123,14.318,11.949,12.377,MXN
2008-10-09,12.3451,13.5766,11.9353,13.51,MXN
2008-10-10,13.5,14.076,12.661,13.0025,MXN
2008-10-13,12.9742,12.9742,12.0877,12.2043,MXN
2008-10-14,12.1501,12.6867,11.7985,12.3375,MXN
2008-10-15,12.4095,13.355,12.366,13.225,MXN
2008-10-16,13.375,13.6285,12.726,12.8355,MXN
2008-10-17,12.939,13.2257,12.6,12.88,MXN
2008-10-20,12.747,13.0533,12.5825,12.9875,MXN
2008-10-21,12.9575,13.3115,12.8925,13.235,MXN
2008-10-22,13.2285,13.9375,13.1235,13.8875,MXN
2008-10-23,13.855,14.3375,13.185,13.4,MXN
2008-10-24,13.3975,14.1525,13.165,13.445,MXN
2008-10-27,13.577,13.6535,12.982,13.54,MXN
2008-10-28,13.5305,13.5705,12.9205,13.0345,MXN
2008-10-29,12.9845,13.126,12.7145,12.9445,MXN
2008-10-30,12.8818,12.9497,12.4898,12.6088,MXN
2008-10-31,12.636,12.961,12.572,12.827,MXN
2008-11-03,12.8337,12.9362,12.6087,12.7812,MXN
2008-11-04,12.7852,12.9343,12.4038,12.4868,MXN
2008-11-05,12.4935,12.9325,12.34,12.755,MXN
2008-11-06,12.7238,13.2598,12.6502,13.0587,MXN
2008-11-07,13.029,13.1175,12.6715,12.8275,MXN
2008-11-10,12.6415,12.8515,12.5975,12.8075,MXN
2008-11-11,12.756,13.075,12.661,12.9725,MXN
2008-11-12,12.9765,13.1638,12.8825,13.0825,MXN
2008-11-13,13.05,13.3363,12.8675,12.9375,MXN
2008-11-14,12.926,13.0633,12.878,13.013,MXN
2008-11-17,13.0777,13.1813,12.9153,13.1738,MXN
2008-11-18,13.1565,13.2735,13.0715,13.1455,MXN
2008-11-19,13.141,13.424,12.9975,13.33,MXN
2008-11-20,13.539,13.9705,13.2015,13.955,MXN
2008-11-21,13.9175,14.181,13.5375,13.685,MXN
2008-11-24,13.7712,13.9447,13.2662,13.4038,MXN
2008-11-25,13.3984,13.5089,13.1519,13.2196,MXN
2008-11-26,13.22,13.751,13.111,13.165,MXN
2008-11-27,13.1519,13.476,13.052,13.2004,MXN
2008-11-28,13.2019,13.474,13.162,13.4454,MXN
2008-12-01,13.464,13.848,13.448,13.6408,MXN
2008-12-02,13.6163,13.7613,13.4213,13.5962,MXN
2008-12-03,13.5551,13.7627,13.4792,13.6123,MXN
2008-12-04,13.5892,13.6602,13.4262,13.5938,MXN
2008-12-05,13.5963,13.9088,13.4954,13.6313,MXN
2008-12-08,13.6137,13.7987,13.3184,13.4462,MXN
2008-12-09,13.4238,13.6105,13.3438,13.5563,MXN
2008-12-10,13.5655,13.5788,13.3575,13.38,MXN
2008-12-11,13.4047,13.4797,13.0912,13.2688,MXN
2008-12-12,13.2613,13.5953,13.1952,13.4988,MXN
2008-12-15,13.4527,13.7293,13.2027,13.3072,MXN
2008-12-16,13.312,13.4135,12.96,13.02,MXN
2008-12-17,13.05,13.2503,12.9795,13.0725,MXN
2008-12-18,13.115,13.434,13.0525,13.1525,MXN
2008-12-19,13.1725,13.2078,13.015,13.122,MXN
2008-12-22,13.0425,13.274,12.9775,13.1825,MXN
2008-12-23,13.17,13.3253,13.0725,13.3195,MXN
2008-12-24,13.363,13.4425,13.2655,13.2945,MXN
2008-12-25,13.3483,13.407,13.2948,13.3,MXN
2008-12-26,13.315,13.4795,13.1295,13.4295,MXN
2008-12-29,13.4095,13.7435,13.3245,13.7055,MXN
2008-12-30,13.71,13.8753,13.5375,13.7475,MXN
2008-12-31,13.7654,13.9477,13.5437,13.6662,MXN
2009-01-01,13.601,13.86,13.601,13.86,MXN
2009-01-02,13.7085,13.9091,13.6128,13.6997,MXN
2009-01-05,13.6878,13.8038,13.4138,13.4537,MXN
2009-01-06,13.435,13.5508,13.22,13.3625,MXN
2009-01-07,13.36,13.496,13.2975,13.4845,MXN
2009-01-08,13.4422,13.6922,13.3882,13.6463,MXN
2009-01-09,13.6825,13.7873,13.5625,13.6375,MXN
2009-01-12,13.5862,13.8384,13.5563,13.7837,MXN
2009-01-13,13.777,13.9087,13.7195,13.8149,MXN
2009-01-14,13.8117,14.1923,13.7597,14.1013,MXN
2009-01-15,14.121,14.3432,13.886,13.945,MXN
2009-01-16,13.945,13.974,13.6525,13.8925,MXN
2009-01-19,13.8649,14.0288,13.8023,13.8622,MXN
2009-01-20,13.89,14.1235,13.84,14.0435,MXN
2009-01-21,14.0144,14.047,13.782,13.798,MXN
2009-01-22,13.7727,14.1213,13.6825,14.0525,MXN
2009-01-23,14.076,14.2509,13.9599,14.01,MXN
2009-01-26,14.0424,14.1825,13.8825,14.0725,MXN
2009-01-27,14.0793,14.2818,13.9325,14.22,MXN
2009-01-28,14.2329,14.2629,13.9769,14.0404,MXN
2009-01-29,14.01,14.2418,13.9825,14.1875,MXN
2009-01-30,14.19,14.4625,14.153,14.342,MXN
2009-02-02,14.2825,14.5745,14.2225,14.4568,MXN
2009-02-03,14.4375,14.6441,14.4125,14.5763,MXN
2009-02-04,14.5753,14.7115,14.377,14.483,MXN
2009-02-05,14.4535,14.4895,14.2245,14.355,MXN
2009-02-06,14.3535,14.372,14.091,14.1948,MXN
2009-02-09,14.0845,14.2375,14.0555,14.2126,MXN
2009-02-10,14.2056,14.5714,14.1055,14.5455,MXN
2009-02-11,14.5257,14.6165,14.4215,14.5025,MXN
2009-02-12,14.4685,14.651,14.461,14.5025,MXN
2009-02-13,14.4575,14.649,14.31,14.47,MXN
2009-02-16,14.5185,14.632,14.4419,14.5035,MXN
2009-02-17,14.5023,14.7498,14.4723,14.7097,MXN
2009-02-18,14.725,14.729,14.56,14.625,MXN
2009-02-19,14.6102,14.7745,14.451,14.7513,MXN
2009-02-20,14.758,14.9868,14.6525,14.785,MXN
2009-02-23,14.7239,14.9679,14.6519,14.9261,MXN
2009-02-24,14.945,14.976,14.7525,14.8363,MXN
2009-02-25,14.8289,14.9615,14.7755,14.935,MXN
2009-02-26,14.9575,15.0173,14.8525,14.9875,MXN
2009-02-27,14.9578,15.2775,14.926,15.2475,MXN
2009-03-02,15.186,15.5056,15.186,15.4393,MXN
2009-03-03,15.4284,15.4335,15.2145,15.3745,MXN
2009-03-04,15.33,15.382,15.121,15.2358,MXN
2009-03-05,15.2185,15.4651,15.1885,15.3925,MXN
2009-03-06,15.3825,15.4088,15.1527,15.2025,MXN
2009-03-09,15.135,15.594,15.125,15.56,MXN
2009-03-10,15.5425,15.5675,15.2025,15.2575,MXN
2009-03-11,15.2613,15.33,15.022,15.098,MXN
2009-03-12,15.0785,15.196,14.6025,14.715,MXN
2009-03-13,14.7,14.733,14.435,14.5513,MXN
2009-03-16,14.47,14.5643,13.9648,14.2525,MXN
2009-03-17,14.2398,14.2631,13.965,13.99,MXN
2009-03-18,14.015,14.19,13.7662,13.9588,MXN
2009-03-19,13.9287,14.2925,13.6765,14.2525,MXN
2009-03-20,14.2688,14.3072,13.9757,14.1813,MXN
2009-03-23,14.0525,14.4129,13.932,14.2748,MXN
2009-03-24,14.23,14.3825,14.205,14.365,MXN
2009-03-25,14.34,14.4211,14.165,14.2358,MXN
2009-03-26,14.221,14.2455,14.0825,14.1975,MXN
2009-03-27,14.2152,14.4125,14.1752,14.3325,MXN
2009-03-30,14.29,14.5707,14.2725,14.285,MXN
2009-03-31,14.289,14.2948,13.9993,14.19,MXN
2009-04-01,14.163,14.211,13.8462,13.9035,MXN
2009-04-02,13.872,13.975,13.6818,13.731,MXN
2009-04-03,13.7577,13.8513,13.5207,13.5563,MXN
2009-04-06,13.5925,13.6765,13.4675,13.615,MXN
2009-04-07,13.61,13.92,13.4551,13.4803,MXN
2009-04-08,13.4755,13.6542,13.3215,13.37,MXN
2009-04-09,13.35,13.39,13.051,13.1055,MXN
2009-04-10,13.2072,13.2367,13.0972,13.1032,MXN
2009-04-13,13.0626,13.1585,13.051,13.1088,MXN
2009-04-14,13.0955,13.228,13.053,13.227,MXN
