Date,Open,High,Low,Close,Currency
2002-12-27,227.02,227.67,225.42,225.9,HUF
2002-12-30,225.89,227.0,224.58,224.97,HUF
2002-12-31,224.88,225.98,224.1,224.74,HUF
2003-01-01,224.57,224.82,224.57,224.82,HUF
2003-01-02,224.58,228.27,224.45,227.51,HUF
2003-01-03,227.1,228.13,225.04,225.71,HUF
2003-01-06,225.63,226.45,224.0,224.74,HUF
2003-01-07,224.64,226.54,224.56,225.84,HUF
2003-01-08,225.78,227.12,222.92,224.18,HUF
2003-01-09,223.93,225.0,222.92,224.28,HUF
2003-01-10,224.11,224.74,221.6,222.3,HUF
2003-01-13,222.07,223.39,221.7,222.87,HUF
2003-01-14,222.73,223.11,221.28,222.55,HUF
2003-01-15,222.43,223.74,221.0,222.28,HUF
2003-01-16,221.78,236.71,220.22,235.4,HUF
2003-01-17,235.15,238.55,227.7,229.43,HUF
2003-01-20,228.95,230.6,228.6,229.73,HUF
2003-01-21,229.34,232.83,229.1,230.59,HUF
2003-01-22,230.2,234.0,229.5,232.27,HUF
2003-01-23,231.88,233.39,230.0,230.55,HUF
2003-01-24,230.79,231.55,227.21,228.52,HUF
2003-01-27,228.07,228.85,223.85,226.54,HUF
2003-01-28,226.29,228.42,223.9,224.65,HUF
2003-01-29,224.21,225.7,222.1,225.11,HUF
2003-01-30,224.99,227.2,224.02,224.64,HUF
2003-01-31,224.86,227.75,224.2,226.85,HUF
2003-02-03,225.6,228.31,225.5,226.04,HUF
2003-02-04,225.67,226.49,223.42,224.35,HUF
2003-02-05,224.04,228.37,222.9,227.19,HUF
2003-02-06,226.65,227.84,225.74,227.6,HUF
2003-02-07,226.75,229.94,225.2,227.83,HUF
2003-02-10,228.15,229.78,226.7,229.38,HUF
2003-02-11,229.24,231.52,227.47,228.36,HUF
2003-02-12,228.12,229.12,227.06,228.11,HUF
2003-02-13,228.22,229.05,224.8,226.09,HUF
2003-02-14,225.77,228.47,224.85,227.7,HUF
2003-02-17,227.17,229.99,226.44,229.01,HUF
2003-02-18,229.0,230.25,227.92,230.06,HUF
2003-02-19,229.84,230.5,228.35,229.38,HUF
2003-02-20,228.84,229.5,226.79,227.78,HUF
2003-02-21,227.59,229.23,226.66,228.87,HUF
2003-02-24,229.54,230.27,225.39,226.1,HUF
2003-02-25,225.85,227.41,225.18,227.15,HUF
2003-02-26,226.96,227.87,224.81,225.85,HUF
2003-02-27,225.76,226.66,223.88,226.35,HUF
2003-02-28,226.2,226.59,224.84,225.22,HUF
2003-03-03,225.51,227.37,224.04,224.76,HUF
2003-03-04,224.55,225.76,222.09,225.17,HUF
2003-03-05,225.09,225.64,222.79,224.01,HUF
2003-03-06,223.83,224.5,222.28,223.7,HUF
2003-03-07,223.13,223.82,221.23,222.71,HUF
2003-03-10,222.54,222.89,220.82,222.01,HUF
2003-03-11,221.79,223.22,221.07,222.49,HUF
2003-03-12,222.27,223.42,220.99,222.85,HUF
2003-03-13,222.95,227.27,222.76,227.19,HUF
2003-03-14,227.13,229.39,225.44,227.73,HUF
2003-03-17,226.95,231.25,225.12,230.38,HUF
2003-03-18,230.37,232.47,229.18,230.86,HUF
2003-03-19,230.55,233.1,229.58,232.85,HUF
2003-03-20,232.5,232.8,230.14,231.78,HUF
2003-03-21,231.82,234.66,231.1,233.73,HUF
2003-03-24,231.95,233.25,229.92,231.56,HUF
2003-03-25,231.33,231.74,228.78,231.3,HUF
2003-03-26,231.04,232.0,229.46,230.38,HUF
2003-03-27,230.01,231.02,228.74,230.43,HUF
2003-03-28,230.23,231.15,228.13,229.04,HUF
2003-03-31,228.47,229.13,225.66,226.44,HUF
2003-04-01,226.4,228.34,225.85,227.38,HUF
2003-04-02,227.07,229.73,225.93,229.22,HUF
2003-04-03,228.55,230.46,227.98,228.81,HUF
2003-04-04,228.49,229.97,228.05,228.61,HUF
2003-04-07,229.71,232.16,228.58,229.0,HUF
2003-04-08,228.86,230.17,227.78,228.3,HUF
2003-04-09,227.97,229.06,226.16,226.7,HUF
2003-04-10,226.45,227.3,225.4,226.69,HUF
2003-04-11,226.62,228.93,225.79,227.51,HUF
2003-04-14,227.61,228.64,226.6,227.88,HUF
2003-04-15,227.82,228.6,226.17,227.03,HUF
2003-04-16,226.8,227.41,224.36,224.99,HUF
2003-04-17,224.61,226.09,223.6,225.99,HUF
2003-04-18,225.59,226.21,224.77,225.75,HUF
2003-04-21,225.34,226.34,225.11,226.0,HUF
2003-04-22,225.96,226.51,223.0,224.1,HUF
2003-04-23,223.76,225.12,223.45,224.06,HUF
2003-04-24,223.98,224.53,222.11,222.87,HUF
2003-04-25,222.64,224.2,222.16,222.86,HUF
2003-04-28,222.6,223.84,221.46,223.64,HUF
2003-04-29,223.37,225.01,221.45,221.96,HUF
2003-04-30,221.75,222.31,219.3,219.76,HUF
2003-05-01,219.65,220.52,217.45,218.7,HUF
2003-05-02,218.5,219.74,217.18,218.88,HUF
2003-05-05,218.77,219.38,216.5,217.0,HUF
2003-05-06,216.84,217.35,213.35,213.89,HUF
2003-05-07,213.76,216.37,213.75,215.81,HUF
2003-05-08,215.69,216.73,212.63,213.5,HUF
2003-05-09,213.36,214.3,212.14,213.35,HUF
2003-05-12,212.34,212.64,210.67,211.75,HUF
2003-05-13,211.72,213.82,211.33,212.19,HUF
2003-05-14,211.82,213.42,211.6,213.23,HUF
2003-05-15,213.15,215.28,212.62,214.97,HUF
2003-05-16,215.05,215.22,210.93,211.09,HUF
2003-05-19,210.7,211.01,208.48,210.32,HUF
2003-05-20,210.34,211.21,208.78,209.4,HUF
2003-05-21,209.25,211.49,208.58,211.41,HUF
2003-05-22,211.14,211.88,208.95,210.3,HUF
2003-05-23,210.05,211.06,207.2,207.89,HUF
2003-05-26,207.81,208.75,206.59,207.2,HUF
2003-05-27,207.04,208.12,205.72,208.09,HUF
2003-05-28,207.92,210.82,207.16,209.96,HUF
2003-05-29,209.93,215.88,209.15,209.67,HUF
2003-05-30,209.44,212.43,208.64,211.46,HUF
2003-06-02,212.51,218.0,211.9,216.06,HUF
2003-06-03,215.9,218.28,214.77,216.72,HUF
2003-06-04,216.43,230.92,215.78,229.31,HUF
2003-06-05,228.44,234.03,219.88,222.38,HUF
2003-06-06,220.82,225.47,219.33,223.2,HUF
2003-06-09,221.52,223.65,220.03,223.35,HUF
2003-06-10,223.05,225.66,220.33,221.66,HUF
2003-06-11,221.39,221.74,218.15,219.49,HUF
2003-06-12,219.07,220.84,217.76,219.73,HUF
2003-06-13,219.59,222.09,218.16,218.72,HUF
2003-06-16,218.18,221.7,216.95,221.17,HUF
2003-06-17,220.95,224.35,219.78,223.63,HUF
2003-06-18,223.44,229.6,222.33,228.68,HUF
2003-06-19,228.87,232.81,224.73,225.88,HUF
2003-06-20,225.62,227.66,223.31,224.9,HUF
2003-06-23,224.47,227.13,223.23,225.13,HUF
2003-06-24,224.99,227.4,224.22,226.34,HUF
2003-06-25,225.59,227.16,224.49,226.88,HUF
2003-06-26,226.4,231.9,225.44,231.06,HUF
2003-06-27,230.85,235.93,227.9,232.15,HUF
2003-06-30,231.79,234.19,230.52,231.29,HUF
2003-07-01,230.9,231.85,226.48,227.48,HUF
2003-07-02,227.74,229.46,226.45,228.27,HUF
2003-07-03,227.98,231.44,227.58,230.19,HUF
2003-07-04,229.83,232.53,228.04,229.06,HUF
2003-07-07,230.2,232.28,228.63,232.06,HUF
2003-07-08,231.82,233.2,229.94,230.81,HUF
2003-07-09,230.65,232.36,230.15,231.52,HUF
2003-07-10,231.13,232.28,229.4,230.16,HUF
2003-07-11,229.97,232.73,229.75,232.04,HUF
2003-07-14,231.76,232.82,230.14,231.22,HUF
2003-07-15,231.1,234.31,229.57,233.42,HUF
2003-07-16,233.17,236.23,233.12,234.56,HUF
2003-07-17,234.3,237.71,233.64,236.47,HUF
2003-07-18,236.11,238.98,234.18,235.72,HUF
2003-07-21,235.96,237.48,234.05,234.8,HUF
2003-07-22,234.05,236.03,233.84,235.65,HUF
2003-07-23,235.44,236.53,230.91,231.75,HUF
2003-07-24,231.55,233.26,229.45,230.95,HUF
2003-07-25,230.0,232.29,228.45,229.91,HUF
2003-07-28,229.95,231.24,228.84,230.23,HUF
2003-07-29,229.75,230.46,227.61,230.31,HUF
2003-07-30,229.88,232.84,228.07,232.22,HUF
2003-07-31,232.15,235.36,231.55,235.19,HUF
2003-08-01,234.35,237.53,233.53,234.15,HUF
2003-08-04,231.05,231.92,231.03,231.64,HUF
2003-08-05,231.05,232.19,228.95,229.49,HUF
2003-08-06,229.19,231.5,228.28,231.15,HUF
2003-08-07,230.85,231.18,228.03,229.91,HUF
2003-08-08,229.75,230.29,227.45,229.4,HUF
2003-08-11,229.27,230.2,226.97,227.8,HUF
2003-08-12,227.38,229.4,226.94,229.34,HUF
2003-08-13,229.08,230.46,226.94,229.07,HUF
2003-08-14,228.93,232.35,228.02,230.85,HUF
2003-08-15,230.44,232.07,230.28,230.97,HUF
2003-08-18,230.94,234.16,230.35,233.62,HUF
2003-08-19,233.47,235.47,232.2,232.72,HUF
2003-08-20,232.51,234.44,232.25,233.0,HUF
2003-08-21,232.83,236.17,232.7,235.48,HUF
2003-08-22,235.2,237.61,234.75,236.01,HUF
2003-08-25,236.18,236.85,234.6,236.45,HUF
2003-08-26,236.35,237.97,235.11,236.97,HUF
2003-08-27,236.5,237.64,235.05,236.25,HUF
2003-08-28,236.16,237.28,235.03,236.24,HUF
2003-08-29,236.1,236.62,233.54,234.75,HUF
2003-09-01,234.33,235.03,233.43,234.74,HUF
2003-09-02,234.57,238.49,234.35,238.36,HUF
2003-09-03,238.25,239.45,235.5,236.37,HUF
2003-09-04,236.22,237.42,232.68,233.25,HUF
2003-09-05,233.07,234.25,230.13,230.83,HUF
2003-09-08,230.96,231.24,230.85,231.18,HUF
2003-09-09,230.96,231.41,227.64,228.26,HUF
2003-09-10,228.09,229.61,227.62,228.62,HUF
2003-09-11,228.63,229.38,226.25,227.89,HUF
2003-09-12,227.82,229.5,224.8,225.97,HUF
2003-09-15,225.85,227.24,224.92,225.78,HUF
2003-09-16,225.66,228.56,224.81,228.06,HUF
2003-09-17,228.05,229.34,225.02,225.66,HUF
2003-09-18,225.59,228.38,224.98,227.26,HUF
2003-09-19,226.62,227.92,223.34,224.06,HUF
2003-09-22,222.92,223.76,221.04,221.93,HUF
2003-09-23,221.83,222.56,220.58,222.01,HUF
2003-09-24,222.09,222.61,219.6,220.14,HUF
2003-09-25,220.09,221.96,219.7,221.27,HUF
2003-09-26,221.22,222.72,220.79,221.96,HUF
2003-09-29,222.02,223.35,218.3,219.65,HUF
2003-09-30,219.42,219.86,215.88,218.56,HUF
2003-10-01,218.38,218.91,216.02,216.75,HUF
2003-10-02,216.5,217.7,215.47,217.08,HUF
2003-10-03,217.08,219.35,216.05,218.84,HUF
2003-10-06,218.75,219.81,215.89,216.56,HUF
2003-10-07,216.23,216.88,214.7,215.75,HUF
2003-10-08,215.47,215.89,214.08,214.91,HUF
2003-10-09,214.94,217.15,213.6,216.06,HUF
2003-10-10,215.88,216.91,214.5,215.53,HUF
2003-10-13,215.14,221.2,215.11,219.35,HUF
2003-10-14,219.05,221.31,217.22,217.91,HUF
2003-10-15,217.76,221.18,217.5,220.48,HUF
2003-10-16,220.57,222.17,218.79,221.51,HUF
2003-10-17,221.29,222.41,219.15,219.84,HUF
2003-10-20,219.42,220.99,218.59,220.06,HUF
2003-10-21,219.93,220.69,218.92,219.89,HUF
2003-10-22,219.72,220.58,216.42,217.25,HUF
2003-10-23,216.91,219.3,215.94,217.55,HUF
2003-10-24,216.95,219.77,215.91,217.69,HUF
2003-10-27,217.35,220.11,217.17,219.24,HUF
2003-10-28,219.05,220.34,217.62,219.95,HUF
2003-10-29,219.98,220.25,217.81,219.34,HUF
2003-10-30,219.2,221.38,217.58,220.91,HUF
2003-10-31,220.79,225.76,220.66,224.8,HUF
2003-11-03,224.45,229.78,223.97,228.44,HUF
2003-11-04,227.6,229.15,224.18,225.2,HUF
2003-11-05,225.05,226.82,223.34,225.07,HUF
2003-11-06,224.93,226.58,224.48,225.94,HUF
2003-11-07,225.45,226.47,222.71,223.37,HUF
2003-11-10,223.4,224.45,222.3,224.24,HUF
2003-11-11,223.9,224.96,223.27,224.4,HUF
2003-11-12,224.0,224.43,220.97,221.78,HUF
2003-11-13,221.74,222.11,219.16,221.07,HUF
2003-11-14,219.18,220.6,218.08,220.0,HUF
2003-11-17,218.5,220.45,217.55,219.33,HUF
2003-11-18,218.49,219.21,214.5,214.94,HUF
2003-11-19,214.71,217.34,214.48,216.95,HUF
2003-11-20,216.65,217.31,215.48,216.6,HUF
2003-11-21,216.35,217.45,215.53,216.65,HUF
2003-11-24,216.2,220.93,216.17,220.71,HUF
2003-11-25,220.4,223.15,219.64,221.7,HUF
2003-11-26,221.4,222.05,218.66,220.2,HUF
2003-11-27,220.0,224.42,219.57,223.75,HUF
2003-11-28,223.65,225.84,218.3,219.2,HUF
2003-12-01,219.0,227.12,217.3,226.8,HUF
2003-12-02,226.55,229.98,223.85,224.6,HUF
2003-12-03,224.35,227.73,222.1,225.08,HUF
2003-12-04,224.77,226.35,220.0,220.6,HUF
2003-12-05,220.4,222.71,218.3,221.33,HUF
2003-12-08,220.93,221.88,217.22,218.88,HUF
2003-12-09,218.82,219.98,216.02,216.79,HUF
2003-12-10,216.72,218.35,214.68,215.8,HUF
2003-12-11,215.13,217.43,214.14,214.8,HUF
2003-12-12,214.35,215.87,213.82,214.65,HUF
2003-12-15,214.31,216.67,213.97,215.1,HUF
2003-12-16,214.65,215.1,212.64,214.1,HUF
2003-12-17,213.9,214.9,211.46,212.25,HUF
2003-12-18,211.8,213.26,211.15,211.49,HUF
2003-12-19,211.38,212.95,209.78,212.3,HUF
2003-12-22,211.95,212.7,209.87,211.09,HUF
2003-12-23,210.65,212.13,210.1,210.95,HUF
2003-12-24,210.55,212.18,208.19,209.77,HUF
2003-12-25,208.75,209.1,208.3,208.55,HUF
2003-12-26,208.6,209.45,206.73,209.17,HUF
2003-12-29,208.61,209.79,206.9,208.79,HUF
2003-12-30,208.54,209.87,207.33,207.88,HUF
2003-12-31,207.52,209.38,206.42,209.38,HUF
2004-01-02,208.54,208.74,207.12,207.77,HUF
2004-01-05,206.98,207.66,204.27,205.15,HUF
2004-01-06,204.9,205.2,202.84,204.3,HUF
2004-01-07,207.6,207.85,207.6,207.6,HUF
2004-01-08,207.6,210.84,206.35,210.13,HUF
2004-01-09,209.2,212.45,207.75,208.89,HUF
2004-01-12,208.95,211.5,208.55,211.25,HUF
2004-01-13,210.95,211.95,207.35,208.2,HUF
2004-01-14,207.82,210.05,207.45,210.0,HUF
2004-01-15,209.6,212.85,209.08,212.5,HUF
2004-01-16,211.98,215.56,211.49,214.43,HUF
2004-01-19,214.28,215.08,212.91,213.9,HUF
2004-01-20,213.84,214.38,210.2,210.37,HUF
2004-01-21,208.2,208.36,207.2,208.22,HUF
2004-01-22,208.01,208.4,205.84,206.8,HUF
2004-01-23,207.45,207.97,207.34,207.72,HUF
2004-01-26,207.41,210.84,207.11,210.45,HUF
2004-01-27,210.5,211.17,207.41,208.02,HUF
2004-01-28,207.7,210.55,207.2,210.25,HUF
2004-01-29,210.15,215.46,209.22,213.06,HUF
2004-01-30,212.04,214.83,210.39,211.4,HUF
2004-02-02,210.94,214.25,210.47,213.35,HUF
2004-02-03,213.2,213.6,210.22,211.3,HUF
2004-02-04,210.95,211.98,210.08,211.2,HUF
2004-02-05,211.0,213.27,210.48,212.8,HUF
2004-02-06,212.78,214.92,209.2,210.27,HUF
2004-02-09,209.94,211.01,208.18,209.37,HUF
2004-02-10,208.48,209.1,206.41,207.4,HUF
2004-02-11,207.4,209.69,205.69,206.1,HUF
2004-02-12,205.9,206.8,205.1,205.8,HUF
2004-02-13,205.4,207.55,203.82,206.75,HUF
2004-02-16,206.65,207.58,205.78,206.58,HUF
2004-02-17,206.51,207.01,203.89,204.56,HUF
2004-02-18,204.34,207.24,202.86,206.97,HUF
2004-02-19,206.6,207.03,204.7,205.42,HUF
2004-02-20,205.0,209.1,204.15,208.25,HUF
2004-02-23,208.27,209.79,206.05,207.28,HUF
2004-02-24,207.04,207.71,202.95,203.74,HUF
2004-02-25,203.32,207.02,203.0,206.85,HUF
2004-02-26,206.55,208.48,205.58,206.35,HUF
2004-02-27,206.05,208.36,204.8,205.49,HUF
2004-03-01,205.37,206.81,204.16,205.99,HUF
2004-03-02,205.05,210.42,204.82,209.95,HUF
2004-03-03,209.56,212.47,209.13,209.45,HUF
2004-03-04,209.3,210.75,207.69,209.2,HUF
2004-03-05,208.74,210.78,205.32,206.2,HUF
2004-03-08,205.8,207.06,204.1,204.46,HUF
2004-03-09,204.39,206.76,203.34,205.97,HUF
2004-03-10,205.84,207.62,205.21,206.85,HUF
2004-03-11,206.8,208.38,203.64,204.24,HUF
2004-03-12,203.9,208.35,203.53,207.38,HUF
2004-03-15,207.5,208.12,205.12,206.39,HUF
2004-03-16,205.76,208.04,204.93,207.8,HUF
2004-03-17,207.55,209.97,206.75,208.95,HUF
2004-03-18,208.7,209.41,204.1,205.26,HUF
2004-03-19,205.2,207.0,203.94,206.95,HUF
2004-03-22,206.4,207.19,203.05,204.64,HUF
2004-03-23,204.3,205.45,203.45,203.99,HUF
2004-03-24,203.6,207.26,202.99,206.89,HUF
2004-03-25,206.9,207.8,205.7,207.4,HUF
2004-03-26,206.89,208.38,204.88,206.68,HUF
2004-03-29,206.55,207.7,205.14,205.8,HUF
2004-03-30,205.6,206.25,203.94,205.1,HUF
2004-03-31,204.83,205.25,201.29,201.8,HUF
2004-04-01,201.55,203.16,201.21,201.72,HUF
2004-04-02,201.45,205.84,201.33,205.1,HUF
2004-04-05,205.1,207.07,204.81,206.4,HUF
2004-04-06,206.25,206.95,203.58,204.15,HUF
2004-04-07,203.59,205.7,203.2,203.85,HUF
2004-04-08,203.7,206.1,202.75,205.35,HUF
2004-04-09,204.92,205.67,204.33,204.92,HUF
2004-04-12,204.95,205.88,204.65,205.62,HUF
2004-04-13,205.5,209.69,205.34,209.02,HUF
2004-04-14,208.42,212.04,207.65,210.95,HUF
2004-04-15,210.85,213.3,208.86,210.19,HUF
2004-04-16,210.35,211.77,208.64,210.0,HUF
2004-04-19,209.6,210.05,208.01,209.1,HUF
2004-04-20,209.0,211.44,208.79,210.75,HUF
2004-04-21,210.15,212.35,209.92,211.25,HUF
2004-04-22,211.02,213.63,210.65,211.0,HUF
2004-04-23,210.62,212.44,209.9,211.46,HUF
2004-04-26,211.45,212.81,209.76,210.53,HUF
2004-04-27,210.34,211.66,209.27,210.16,HUF
2004-04-28,209.97,214.09,208.8,212.97,HUF
2004-04-29,212.05,215.7,209.54,211.15,HUF
2004-04-30,210.92,211.78,208.44,209.45,HUF
2004-05-03,208.76,210.85,208.48,210.55,HUF
2004-05-04,209.88,211.37,206.5,207.33,HUF
2004-05-05,206.5,207.6,205.57,206.2,HUF
2004-05-06,205.95,209.54,204.99,209.3,HUF
2004-05-07,207.9,213.43,207.85,212.1,HUF
2004-05-10,213.2,217.78,212.44,216.0,HUF
2004-05-11,216.0,216.2,213.23,214.1,HUF
2004-05-12,214.17,215.09,212.01,214.25,HUF
2004-05-13,213.7,218.4,212.38,217.08,HUF
2004-05-14,216.28,219.05,213.03,215.77,HUF
2004-05-17,214.57,215.19,210.24,211.71,HUF
2004-05-18,211.38,212.86,209.52,211.42,HUF
2004-05-19,210.67,211.97,208.96,209.97,HUF
2004-05-20,209.64,213.28,209.64,211.82,HUF
2004-05-21,210.76,211.65,208.9,210.96,HUF
2004-05-24,210.66,212.44,208.77,209.44,HUF
2004-05-25,209.45,210.02,205.9,207.86,HUF
2004-05-26,207.67,208.19,205.9,207.42,HUF
2004-05-27,206.98,208.59,202.93,204.64,HUF
2004-05-28,203.74,207.27,203.5,205.39,HUF
2004-05-31,204.26,207.37,203.83,206.75,HUF
2004-06-01,205.75,207.12,204.48,205.44,HUF
2004-06-02,205.22,206.24,203.86,206.04,HUF
2004-06-03,205.77,206.8,204.8,205.87,HUF
2004-06-04,205.6,207.87,204.85,205.63,HUF
2004-06-07,204.72,205.2,203.19,204.02,HUF
2004-06-08,203.85,205.54,203.03,205.35,HUF
2004-06-09,204.85,209.3,204.82,209.3,HUF
2004-06-10,209.18,210.56,207.51,208.81,HUF
2004-06-11,207.71,212.18,207.63,210.82,HUF
2004-06-14,210.36,213.4,208.58,209.66,HUF
2004-06-15,208.63,211.46,206.4,207.82,HUF
2004-06-16,206.8,211.78,206.76,211.3,HUF
2004-06-17,211.23,213.83,209.88,211.69,HUF
2004-06-18,211.0,214.11,209.23,209.75,HUF
2004-06-21,209.67,211.83,209.29,211.19,HUF
2004-06-22,210.75,212.78,209.6,210.97,HUF
2004-06-23,210.5,211.59,208.66,209.81,HUF
2004-06-24,209.59,212.16,206.01,207.24,HUF
2004-06-25,206.01,210.19,206.01,208.87,HUF
2004-06-28,207.55,209.69,206.41,207.88,HUF
2004-06-29,206.93,210.0,206.73,209.45,HUF
2004-06-30,208.45,210.2,204.06,205.88,HUF
2004-07-01,205.58,207.08,204.41,206.27,HUF
2004-07-02,205.95,207.7,202.64,203.86,HUF
2004-07-05,203.36,204.03,202.72,203.66,HUF
2004-07-06,203.52,204.43,202.18,203.71,HUF
2004-07-07,203.53,204.88,201.41,202.47,HUF
2004-07-08,201.63,203.68,201.0,202.5,HUF
2004-07-09,202.19,205.0,200.98,203.0,HUF
2004-07-12,201.99,203.68,201.84,202.61,HUF
2004-07-13,202.19,203.77,201.21,202.9,HUF
2004-07-14,202.58,203.23,200.24,201.42,HUF
2004-07-15,201.25,203.71,201.17,203.09,HUF
2004-07-16,202.86,203.64,199.99,200.94,HUF
2004-07-19,200.55,201.52,199.52,200.32,HUF
2004-07-20,200.08,203.25,199.86,202.62,HUF
2004-07-21,202.28,205.28,202.13,204.15,HUF
2004-07-22,203.75,204.94,201.99,202.94,HUF
2004-07-23,201.99,206.17,201.99,205.91,HUF
2004-07-26,204.4,206.46,203.96,205.14,HUF
2004-07-27,204.45,206.75,203.48,205.73,HUF
2004-07-28,205.71,206.74,203.45,204.85,HUF
2004-07-29,204.31,207.08,203.54,203.8,HUF
2004-07-30,204.38,207.07,204.38,206.58,HUF
2004-08-02,204.04,208.63,203.87,207.98,HUF
2004-08-03,207.15,209.07,206.97,207.93,HUF
2004-08-04,207.68,210.01,206.54,207.69,HUF
2004-08-05,206.5,207.97,205.8,206.62,HUF
2004-08-06,206.07,206.53,200.61,201.5,HUF
2004-08-09,201.06,202.31,200.23,200.74,HUF
2004-08-10,200.56,202.12,199.63,202.12,HUF
2004-08-11,201.02,203.22,199.8,202.34,HUF
2004-08-12,201.92,203.61,201.26,202.38,HUF
2004-08-13,202.35,205.1,200.04,200.25,HUF
2004-08-16,199.95,201.66,199.65,200.75,HUF
2004-08-17,200.55,201.2,199.18,199.95,HUF
2004-08-18,199.31,201.37,198.94,200.6,HUF
2004-08-19,199.59,203.8,199.22,202.95,HUF
2004-08-20,202.9,204.9,201.55,204.3,HUF
2004-08-23,204.1,205.84,203.75,205.68,HUF
2004-08-24,205.67,207.06,204.36,206.6,HUF
2004-08-25,206.2,208.19,204.02,206.4,HUF
2004-08-26,205.8,207.31,204.22,205.99,HUF
2004-08-27,205.68,207.7,204.92,206.93,HUF
2004-08-30,206.3,207.43,205.96,206.62,HUF
2004-08-31,206.25,206.85,203.34,204.02,HUF
2004-09-01,204.0,204.81,202.33,203.55,HUF
2004-09-02,203.32,205.23,203.1,204.0,HUF
2004-09-03,203.1,206.05,202.82,205.52,HUF
2004-09-06,205.07,205.98,204.38,205.51,HUF
2004-09-07,205.25,206.87,203.29,204.46,HUF
2004-09-08,205.0,207.21,202.34,204.33,HUF
2004-09-09,204.06,206.01,203.68,204.39,HUF
2004-09-10,203.96,206.12,202.33,203.4,HUF
2004-09-13,202.82,204.07,201.99,202.72,HUF
2004-09-14,202.48,203.49,201.28,202.43,HUF
2004-09-15,202.2,203.96,201.63,203.56,HUF
2004-09-16,203.3,204.24,202.06,202.77,HUF
2004-09-17,202.32,203.54,202.05,202.85,HUF
2004-09-20,202.75,204.21,202.39,203.04,HUF
2004-09-21,202.5,203.46,199.05,199.73,HUF
2004-09-22,199.68,201.67,199.0,200.8,HUF
2004-09-23,200.51,200.98,198.7,199.8,HUF
2004-09-24,199.75,201.08,198.9,200.55,HUF
2004-09-27,200.45,201.0,199.17,199.87,HUF
2004-09-28,199.71,200.85,199.21,200.16,HUF
2004-09-29,200.06,202.17,198.79,200.25,HUF
2004-09-30,199.41,200.68,196.46,196.8,HUF
2004-10-01,198.07,199.24,197.83,198.24,HUF
2004-10-04,198.05,201.5,197.78,200.18,HUF
2004-10-05,199.71,200.95,198.93,199.6,HUF
2004-10-06,199.27,200.85,198.95,199.95,HUF
2004-10-07,199.52,200.63,199.27,200.3,HUF
2004-10-08,199.97,200.51,197.32,198.24,HUF
2004-10-11,197.37,198.72,197.05,198.14,HUF
2004-10-12,199.37,200.8,199.37,200.47,HUF
2004-10-13,199.37,202.21,198.14,199.01,HUF
2004-10-14,198.26,200.69,198.26,200.15,HUF
2004-10-15,199.9,200.49,196.78,197.05,HUF
2004-10-18,198.4,199.48,197.03,198.05,HUF
2004-10-19,197.89,198.99,196.29,197.07,HUF
2004-10-20,196.93,197.58,194.84,196.06,HUF
2004-10-21,195.69,196.36,194.76,195.26,HUF
2004-10-22,195.22,196.13,193.97,194.75,HUF
2004-10-25,193.22,194.31,191.56,193.48,HUF
2004-10-26,193.18,194.66,192.09,194.05,HUF
2004-10-27,193.89,194.72,192.47,194.06,HUF
2004-10-28,193.95,195.45,192.6,193.36,HUF
2004-10-29,192.99,193.9,191.63,191.91,HUF
2004-11-01,191.6,193.46,191.22,192.75,HUF
2004-11-02,192.61,194.06,192.32,193.01,HUF
2004-11-03,192.79,194.28,191.14,191.62,HUF
2004-11-04,191.27,192.35,189.97,190.89,HUF
2004-11-05,190.52,192.45,188.83,189.45,HUF
2004-11-08,189.2,190.37,188.61,189.83,HUF
2004-11-09,189.63,190.71,189.19,190.2,HUF
2004-11-10,190.0,190.92,188.0,190.05,HUF
2004-11-11,189.7,190.45,189.1,189.61,HUF
2004-11-12,189.35,190.14,186.97,187.97,HUF
2004-11-15,187.68,189.15,186.87,188.36,HUF
2004-11-16,188.18,189.03,187.68,188.75,HUF
2004-11-17,188.56,189.06,186.76,187.51,HUF
2004-11-18,187.38,191.4,186.67,191.12,HUF
2004-11-19,190.28,191.2,188.57,189.89,HUF
2004-11-22,188.94,190.25,187.43,188.04,HUF
2004-11-23,188.05,189.21,186.2,187.07,HUF
2004-11-24,186.74,187.17,185.49,185.93,HUF
2004-11-25,185.5,186.4,184.58,184.97,HUF
2004-11-26,184.76,186.26,182.71,184.7,HUF
2004-11-29,184.36,186.71,184.24,185.83,HUF
2004-11-30,185.42,186.56,183.92,184.65,HUF
2004-12-01,184.51,185.24,183.05,183.33,HUF
2004-12-02,182.86,184.81,182.1,184.36,HUF
2004-12-03,183.91,185.21,181.33,181.96,HUF
2004-12-06,181.53,184.04,181.12,183.68,HUF
2004-12-07,183.27,184.03,182.2,182.96,HUF
2004-12-08,182.72,186.69,182.48,184.27,HUF
2004-12-09,183.99,186.95,183.64,186.07,HUF
2004-12-10,185.86,189.45,185.64,187.55,HUF
2004-12-13,187.39,188.11,185.13,185.91,HUF
2004-12-14,185.66,186.66,184.16,184.97,HUF
2004-12-15,184.8,185.5,182.42,183.46,HUF
2004-12-16,183.07,186.46,182.41,186.03,HUF
2004-12-17,185.85,186.44,184.02,184.44,HUF
2004-12-20,183.68,184.51,182.41,182.87,HUF
2004-12-21,182.61,184.18,181.98,183.42,HUF
