Date,Open,High,Low,Close,Currency
2003-09-10,30.632,30.653,30.6,30.65,RUB
2003-09-11,30.646,30.673,30.63,30.665,RUB
2003-09-12,30.661,30.727,30.648,30.726,RUB
2003-09-15,30.721,30.748,30.677,30.688,RUB
2003-09-16,30.685,30.732,30.683,30.704,RUB
2003-09-17,30.698,30.704,30.62,30.633,RUB
2003-09-18,30.627,30.634,30.56,30.584,RUB
2003-09-19,30.579,30.585,30.523,30.528,RUB
2003-09-22,30.523,30.532,30.44,30.489,RUB
2003-09-23,30.484,30.53,30.45,30.465,RUB
2003-09-24,30.46,30.467,30.395,30.402,RUB
2003-09-25,30.396,30.545,30.396,30.47,RUB
2003-09-26,30.488,30.555,30.48,30.517,RUB
2003-09-29,30.514,30.647,30.513,30.61,RUB
2003-09-30,30.605,30.633,30.565,30.586,RUB
2003-10-01,30.582,30.59,30.515,30.537,RUB
2003-10-02,30.518,30.523,30.43,30.458,RUB
2003-10-03,30.453,30.463,30.425,30.45,RUB
2003-10-06,30.45,30.477,30.442,30.45,RUB
2003-10-07,30.445,30.451,30.363,30.393,RUB
2003-10-08,30.365,30.401,30.312,30.32,RUB
2003-10-09,30.316,30.322,30.125,30.141,RUB
2003-10-10,30.136,30.145,30.081,30.114,RUB
2003-10-13,30.125,30.25,30.01,30.237,RUB
2003-10-14,30.233,30.275,30.14,30.145,RUB
2003-10-15,30.13,30.135,30.1,30.124,RUB
2003-10-16,30.113,30.13,30.078,30.083,RUB
2003-10-17,30.08,30.087,30.045,30.053,RUB
2003-10-20,30.047,30.054,29.942,29.977,RUB
2003-10-21,29.969,29.98,29.91,29.933,RUB
2003-10-22,29.921,29.934,29.91,29.921,RUB
2003-10-23,29.912,29.923,29.895,29.919,RUB
2003-10-24,29.911,29.93,29.9,29.91,RUB
2003-10-27,29.91,30.09,29.904,30.044,RUB
2003-10-28,30.039,30.062,29.91,29.927,RUB
2003-10-29,29.923,29.946,29.79,29.826,RUB
2003-10-30,29.825,29.995,29.815,29.992,RUB
2003-10-31,29.995,30.005,29.875,29.955,RUB
2003-11-03,29.945,29.968,29.851,29.873,RUB
2003-11-04,29.868,29.89,29.84,29.867,RUB
2003-11-05,29.861,29.867,29.795,29.807,RUB
2003-11-06,29.802,29.818,29.788,29.795,RUB
2003-11-07,29.79,29.801,29.77,29.78,RUB
2003-11-10,29.789,29.831,29.751,29.815,RUB
2003-11-11,29.812,29.825,29.79,29.795,RUB
2003-11-12,29.79,29.86,29.78,29.851,RUB
2003-11-13,29.846,29.867,29.813,29.828,RUB
2003-11-14,29.824,29.83,29.8,29.812,RUB
2003-11-17,29.809,29.863,29.785,29.797,RUB
2003-11-18,29.785,29.833,29.78,29.795,RUB
2003-11-19,29.79,29.81,29.75,29.8,RUB
2003-11-20,29.794,29.812,29.794,29.805,RUB
2003-11-21,29.8,29.815,29.785,29.8,RUB
2003-11-24,29.785,29.795,29.725,29.733,RUB
2003-11-25,29.735,29.743,29.73,29.738,RUB
2003-11-26,29.735,29.76,29.724,29.735,RUB
2003-11-27,29.737,29.755,29.725,29.736,RUB
2003-11-28,29.73,29.755,29.727,29.74,RUB
2003-12-01,29.735,29.741,29.69,29.702,RUB
2003-12-02,29.696,29.71,29.69,29.7,RUB
2003-12-03,29.693,29.7,29.689,29.695,RUB
2003-12-04,29.691,29.701,29.685,29.692,RUB
2003-12-05,29.683,29.691,29.623,29.631,RUB
2003-12-08,29.63,29.637,29.535,29.561,RUB
2003-12-09,29.542,29.558,29.53,29.543,RUB
2003-12-10,29.532,29.54,29.51,29.517,RUB
2003-12-11,29.513,29.518,29.377,29.402,RUB
2003-12-12,29.398,29.404,29.395,29.402,RUB
2003-12-15,29.398,29.403,29.342,29.385,RUB
2003-12-16,29.375,29.38,29.242,29.251,RUB
2003-12-17,29.246,29.279,29.236,29.259,RUB
2003-12-18,29.253,29.27,29.227,29.243,RUB
2003-12-19,29.238,29.294,29.216,29.285,RUB
2003-12-22,29.281,29.286,29.238,29.252,RUB
2003-12-23,29.248,29.254,29.23,29.243,RUB
2003-12-24,29.238,29.252,29.15,29.243,RUB
2003-12-25,29.238,29.25,29.184,29.242,RUB
2003-12-26,29.23,29.376,29.225,29.356,RUB
2003-12-29,29.351,29.47,29.3,29.415,RUB
2003-12-30,29.41,29.421,29.235,29.245,RUB
2003-12-31,29.235,29.242,29.235,29.242,RUB
2004-01-02,29.23,29.24,29.23,29.24,RUB
2004-01-05,29.22,29.265,29.22,29.237,RUB
2004-01-06,29.23,29.255,29.218,29.254,RUB
2004-01-07,29.23,29.238,29.23,29.235,RUB
2004-01-08,29.207,29.212,29.1,29.105,RUB
2004-01-09,29.08,29.085,28.923,28.942,RUB
2004-01-12,28.937,28.944,28.858,28.902,RUB
2004-01-13,28.905,28.91,28.853,28.863,RUB
2004-01-14,28.868,28.909,28.85,28.887,RUB
2004-01-15,28.904,28.915,28.864,28.879,RUB
2004-01-16,28.903,28.908,28.77,28.789,RUB
2004-01-19,28.782,28.81,28.77,28.791,RUB
2004-01-20,28.788,28.793,28.73,28.743,RUB
2004-01-21,28.737,28.835,28.704,28.779,RUB
2004-01-22,28.753,28.78,28.595,28.62,RUB
2004-01-23,28.615,28.621,28.485,28.511,RUB
2004-01-26,28.524,28.529,28.483,28.516,RUB
2004-01-27,28.512,28.518,28.47,28.475,RUB
2004-01-28,28.467,28.497,28.462,28.477,RUB
2004-01-29,28.497,28.507,28.473,28.501,RUB
2004-01-30,28.496,28.547,28.477,28.532,RUB
2004-02-02,28.525,28.625,28.505,28.597,RUB
2004-02-03,28.616,28.682,28.557,28.571,RUB
2004-02-04,28.566,28.572,28.488,28.495,RUB
2004-02-05,28.48,28.555,28.475,28.537,RUB
2004-02-06,28.535,28.59,28.523,28.532,RUB
2004-02-09,28.49,28.517,28.479,28.504,RUB
2004-02-10,28.5,28.509,28.438,28.445,RUB
2004-02-11,28.445,28.555,28.429,28.515,RUB
2004-02-12,28.495,28.534,28.44,28.455,RUB
2004-02-13,28.472,28.481,28.428,28.444,RUB
2004-02-16,28.436,28.523,28.4,28.468,RUB
2004-02-17,28.465,28.536,28.465,28.485,RUB
2004-02-18,28.479,28.492,28.465,28.486,RUB
2004-02-19,28.485,28.505,28.477,28.495,RUB
2004-02-20,28.485,28.51,28.484,28.505,RUB
2004-02-23,28.49,28.503,28.49,28.503,RUB
2004-02-24,28.5,28.545,28.47,28.53,RUB
2004-02-25,28.526,28.537,28.46,28.498,RUB
2004-02-26,28.492,28.547,28.491,28.532,RUB
2004-02-27,28.52,28.57,28.5,28.525,RUB
2004-03-01,28.519,28.533,28.495,28.533,RUB
2004-03-02,28.527,28.548,28.515,28.545,RUB
2004-03-03,28.532,28.645,28.532,28.645,RUB
2004-03-04,28.64,28.712,28.582,28.645,RUB
2004-03-05,28.64,28.651,28.539,28.549,RUB
2004-03-08,28.538,28.55,28.538,28.549,RUB
2004-03-09,28.538,28.587,28.477,28.541,RUB
2004-03-10,28.56,28.593,28.557,28.58,RUB
2004-03-11,28.6,28.61,28.546,28.57,RUB
2004-03-12,28.562,28.569,28.5,28.506,RUB
2004-03-15,28.515,28.52,28.485,28.501,RUB
2004-03-16,28.503,28.53,28.497,28.528,RUB
2004-03-17,28.527,28.541,28.525,28.534,RUB
2004-03-18,28.53,28.536,28.503,28.516,RUB
2004-03-19,28.5,28.525,28.493,28.509,RUB
2004-03-22,28.515,28.52,28.49,28.501,RUB
2004-03-23,28.497,28.517,28.475,28.489,RUB
2004-03-24,28.485,28.534,28.468,28.49,RUB
2004-03-25,28.486,28.508,28.479,28.493,RUB
2004-03-26,28.487,28.508,28.476,28.508,RUB
2004-03-29,28.485,28.501,28.48,28.49,RUB
2004-03-30,28.49,28.52,28.48,28.502,RUB
2004-03-31,28.528,28.534,28.5,28.519,RUB
2004-04-01,28.509,28.515,28.49,28.512,RUB
2004-04-02,28.505,28.52,28.504,28.511,RUB
2004-04-05,28.522,28.554,28.521,28.547,RUB
2004-04-06,28.546,28.557,28.515,28.529,RUB
2004-04-07,28.525,28.54,28.513,28.519,RUB
2004-04-08,28.527,28.54,28.499,28.508,RUB
2004-04-09,28.51,28.544,28.501,28.543,RUB
2004-04-12,28.53,28.596,28.522,28.595,RUB
2004-04-13,28.586,28.647,28.575,28.64,RUB
2004-04-14,28.63,28.645,28.6,28.619,RUB
2004-04-15,28.608,28.645,28.593,28.639,RUB
2004-04-16,28.636,28.65,28.613,28.648,RUB
2004-04-19,28.628,28.745,28.62,28.724,RUB
2004-04-20,28.718,28.896,28.71,28.886,RUB
2004-04-21,28.884,28.952,28.86,28.865,RUB
2004-04-22,28.907,28.988,28.896,28.985,RUB
2004-04-23,28.97,28.98,28.9,28.918,RUB
2004-04-26,28.927,29.023,28.89,28.902,RUB
2004-04-27,28.912,28.917,28.83,28.854,RUB
2004-04-28,28.843,28.9,28.83,28.891,RUB
2004-04-29,28.876,29.015,28.876,28.965,RUB
2004-04-30,28.963,29.015,28.93,29.015,RUB
2004-05-03,29.015,29.021,29.0,29.008,RUB
2004-05-04,29.004,29.017,28.998,29.005,RUB
2004-05-05,29.007,29.019,28.83,28.87,RUB
2004-05-06,28.905,28.918,28.856,28.915,RUB
2004-05-07,28.93,28.968,28.925,28.955,RUB
2004-05-10,28.952,28.958,28.95,28.955,RUB
2004-05-11,28.946,29.059,28.935,28.943,RUB
2004-05-12,28.973,29.09,28.968,29.08,RUB
2004-05-13,29.09,29.1,29.05,29.07,RUB
2004-05-14,29.07,29.09,29.067,29.085,RUB
2004-05-17,29.071,29.098,28.97,29.0,RUB
2004-05-18,28.998,29.014,28.98,28.997,RUB
2004-05-19,28.992,29.01,28.967,28.989,RUB
2004-05-20,28.979,29.01,28.967,28.999,RUB
2004-05-21,28.992,29.012,28.96,28.977,RUB
2004-05-24,28.973,29.027,28.962,28.989,RUB
2004-05-25,28.991,29.035,28.963,28.978,RUB
2004-05-26,28.98,29.006,28.962,28.978,RUB
2004-05-27,28.989,29.031,28.96,29.017,RUB
2004-05-28,29.016,29.042,28.996,29.026,RUB
2004-05-31,29.02,29.04,28.985,28.99,RUB
2004-06-01,29.01,29.043,28.985,29.035,RUB
2004-06-02,29.045,29.085,29.03,29.038,RUB
2004-06-03,29.07,29.1,29.06,29.07,RUB
2004-06-04,29.082,29.091,29.02,29.041,RUB
2004-06-07,29.027,29.06,29.0,29.045,RUB
2004-06-08,29.037,29.053,29.006,29.033,RUB
2004-06-09,29.027,29.047,29.023,29.043,RUB
2004-06-10,29.047,29.062,29.005,29.023,RUB
2004-06-11,29.03,29.035,29.005,29.023,RUB
2004-06-14,29.02,29.033,29.02,29.033,RUB
2004-06-15,29.02,29.029,29.005,29.017,RUB
2004-06-16,29.01,29.03,29.01,29.02,RUB
2004-06-17,29.01,29.037,29.01,29.018,RUB
2004-06-18,29.019,29.03,29.015,29.025,RUB
2004-06-21,29.023,29.04,29.0,29.04,RUB
2004-06-22,29.012,29.03,29.012,29.023,RUB
2004-06-23,29.017,29.03,29.01,29.02,RUB
2004-06-24,29.03,29.042,29.01,29.02,RUB
2004-06-25,29.023,29.035,29.01,29.02,RUB
2004-06-28,29.021,29.03,29.015,29.025,RUB
2004-06-29,29.015,29.065,29.015,29.04,RUB
2004-06-30,29.035,29.083,29.026,29.075,RUB
2004-07-01,29.06,29.075,29.015,29.025,RUB
2004-07-02,29.038,29.047,29.01,29.02,RUB
2004-07-05,29.016,29.05,29.016,29.04,RUB
2004-07-06,29.039,29.053,28.975,28.985,RUB
2004-07-07,29.047,29.085,29.03,29.075,RUB
2004-07-08,29.075,29.152,29.075,29.105,RUB
2004-07-09,29.095,29.125,29.089,29.115,RUB
2004-07-12,29.128,29.15,29.115,29.125,RUB
2004-07-13,29.12,29.128,29.118,29.125,RUB
2004-07-14,29.125,29.13,29.08,29.085,RUB
2004-07-15,29.082,29.087,29.065,29.083,RUB
2004-07-16,29.076,29.095,29.076,29.093,RUB
2004-07-19,29.082,29.094,29.07,29.081,RUB
2004-07-20,29.08,29.09,29.076,29.089,RUB
2004-07-21,29.082,29.097,29.08,29.091,RUB
2004-07-22,29.09,29.096,29.08,29.095,RUB
2004-07-23,29.089,29.093,29.07,29.082,RUB
2004-07-26,29.079,29.098,29.075,29.081,RUB
2004-07-27,29.078,29.092,29.077,29.088,RUB
2004-07-28,29.085,29.09,29.08,29.085,RUB
2004-07-29,29.096,29.099,29.08,29.091,RUB
2004-07-30,29.088,29.12,29.08,29.106,RUB
2004-08-02,29.105,29.172,29.082,29.142,RUB
2004-08-03,29.148,29.195,29.148,29.175,RUB
2004-08-04,29.18,29.185,29.164,29.185,RUB
2004-08-05,29.173,29.224,29.159,29.206,RUB
2004-08-06,29.18,29.22,29.172,29.196,RUB
2004-08-09,29.2,29.261,29.2,29.245,RUB
2004-08-10,29.238,29.265,29.22,29.252,RUB
2004-08-11,29.238,29.267,29.223,29.266,RUB
2004-08-12,29.263,29.293,29.206,29.275,RUB
2004-08-13,29.264,29.274,29.229,29.247,RUB
2004-08-16,29.244,29.255,29.203,29.214,RUB
2004-08-17,29.215,29.233,29.207,29.214,RUB
2004-08-18,29.214,29.242,29.209,29.236,RUB
2004-08-19,29.214,29.238,29.21,29.223,RUB
2004-08-20,29.219,29.226,29.21,29.222,RUB
2004-08-23,29.22,29.23,29.203,29.217,RUB
2004-08-24,29.22,29.24,29.21,29.224,RUB
2004-08-25,29.22,29.233,29.209,29.228,RUB
2004-08-26,29.218,29.245,29.206,29.222,RUB
2004-08-27,29.214,29.249,29.214,29.225,RUB
2004-08-30,29.23,29.26,29.21,29.245,RUB
2004-08-31,29.245,29.271,29.239,29.262,RUB
2004-09-01,29.265,29.27,29.219,29.235,RUB
2004-09-02,29.235,29.257,29.211,29.24,RUB
2004-09-03,29.227,29.245,29.204,29.218,RUB
2004-09-06,29.215,29.235,29.208,29.216,RUB
2004-09-07,29.215,29.227,29.209,29.224,RUB
2004-09-08,29.218,29.235,29.209,29.219,RUB
2004-09-09,29.218,29.224,29.209,29.216,RUB
2004-09-10,29.209,29.222,29.209,29.216,RUB
2004-09-13,29.203,29.219,29.202,29.216,RUB
2004-09-14,29.213,29.226,29.213,29.22,RUB
2004-09-15,29.212,29.217,29.209,29.215,RUB
2004-09-16,29.212,29.227,29.211,29.227,RUB
2004-09-17,29.216,29.22,29.212,29.22,RUB
2004-09-20,29.215,29.222,29.206,29.216,RUB
2004-09-21,29.215,29.219,29.207,29.215,RUB
2004-09-22,29.21,29.223,29.204,29.21,RUB
2004-09-23,29.206,29.218,29.202,29.216,RUB
2004-09-24,29.213,29.218,29.202,29.216,RUB
2004-09-27,29.218,29.223,29.205,29.215,RUB
2004-09-28,29.21,29.233,29.208,29.218,RUB
2004-09-29,29.215,29.223,29.209,29.218,RUB
2004-09-30,29.214,29.226,29.199,29.222,RUB
2004-10-01,29.22,29.224,29.206,29.216,RUB
2004-10-04,29.213,29.224,29.154,29.188,RUB
2004-10-05,29.186,29.223,29.184,29.218,RUB
2004-10-06,29.216,29.221,29.211,29.218,RUB
2004-10-07,29.215,29.221,29.212,29.218,RUB
2004-10-08,29.216,29.223,29.212,29.221,RUB
2004-10-11,29.218,29.229,29.044,29.08,RUB
2004-10-12,29.1,29.13,29.1,29.121,RUB
2004-10-13,29.118,29.121,29.107,29.117,RUB
2004-10-14,29.114,29.118,29.07,29.113,RUB
2004-10-15,29.109,29.116,29.09,29.114,RUB
2004-10-18,29.11,29.12,29.105,29.119,RUB
2004-10-19,29.116,29.12,29.107,29.119,RUB
2004-10-20,29.116,29.12,29.106,29.115,RUB
2004-10-21,29.11,29.116,29.104,29.115,RUB
2004-10-22,29.11,29.116,28.928,28.939,RUB
2004-10-25,28.92,28.924,28.849,28.863,RUB
2004-10-26,28.859,28.864,28.707,28.734,RUB
2004-10-27,28.731,28.784,28.718,28.773,RUB
2004-10-28,28.77,28.79,28.744,28.762,RUB
2004-10-29,28.75,28.773,28.734,28.745,RUB
2004-11-01,28.742,28.774,28.742,28.768,RUB
2004-11-02,28.764,28.79,28.748,28.778,RUB
2004-11-03,28.784,28.794,28.756,28.763,RUB
2004-11-04,28.759,28.769,28.735,28.744,RUB
2004-11-05,28.739,28.769,28.633,28.663,RUB
2004-11-08,28.659,28.664,28.658,28.662,RUB
2004-11-09,28.596,28.673,28.596,28.663,RUB
2004-11-10,28.659,28.693,28.648,28.681,RUB
2004-11-11,28.677,28.694,28.665,28.678,RUB
2004-11-12,28.673,28.685,28.649,28.672,RUB
2004-11-15,28.669,28.694,28.654,28.684,RUB
2004-11-16,28.679,28.695,28.664,28.683,RUB
2004-11-17,28.679,28.684,28.609,28.642,RUB
2004-11-18,28.612,28.616,28.494,28.545,RUB
2004-11-19,28.545,28.567,28.516,28.526,RUB
2004-11-22,28.515,28.525,28.505,28.52,RUB
2004-11-23,28.517,28.526,28.49,28.495,RUB
2004-11-24,28.469,28.474,28.349,28.375,RUB
2004-11-25,28.33,28.34,28.294,28.314,RUB
2004-11-26,28.28,28.339,28.238,28.314,RUB
2004-11-29,28.32,28.325,28.139,28.155,RUB
2004-11-30,28.148,28.165,28.105,28.13,RUB
2004-12-01,28.065,28.072,27.934,27.938,RUB
2004-12-02,27.875,28.018,27.871,28.0,RUB
2004-12-03,27.957,27.965,27.904,27.927,RUB
2004-12-06,27.925,27.932,27.822,27.861,RUB
2004-12-07,27.857,27.932,27.83,27.888,RUB
2004-12-08,27.889,28.021,27.889,27.994,RUB
2004-12-09,27.979,28.065,27.93,28.031,RUB
2004-12-10,28.028,28.179,28.026,28.105,RUB
2004-12-13,28.094,28.105,28.094,28.105,RUB
2004-12-14,27.989,28.008,27.965,27.969,RUB
2004-12-15,27.966,27.971,27.85,27.859,RUB
2004-12-16,27.856,27.881,27.816,27.88,RUB
2004-12-17,27.876,27.956,27.854,27.932,RUB
2004-12-20,27.89,27.93,27.869,27.915,RUB
2004-12-21,27.92,27.93,27.844,27.856,RUB
2004-12-22,27.838,27.849,27.816,27.843,RUB
2004-12-23,27.816,27.843,27.815,27.828,RUB
2004-12-24,27.813,27.825,27.812,27.825,RUB
2004-12-27,27.796,27.8,27.764,27.773,RUB
2004-12-28,27.74,27.805,27.74,27.795,RUB
2004-12-29,27.729,27.855,27.72,27.85,RUB
2004-12-30,27.806,27.845,27.765,27.77,RUB
2004-12-31,27.71,27.72,27.71,27.72,RUB
2005-01-03,27.71,27.72,27.71,27.72,RUB
2005-01-04,27.71,27.72,27.71,27.72,RUB
2005-01-05,27.852,27.9,27.852,27.881,RUB
2005-01-06,27.855,27.925,27.735,27.885,RUB
2005-01-07,27.765,27.775,27.737,27.76,RUB
2005-01-10,27.75,27.81,27.75,27.81,RUB
2005-01-11,27.8,28.0,27.8,27.955,RUB
2005-01-12,27.946,27.995,27.814,27.825,RUB
2005-01-13,27.815,27.93,27.815,27.9,RUB
2005-01-14,27.893,27.994,27.893,27.945,RUB
2005-01-17,27.926,28.05,27.914,28.05,RUB
2005-01-18,28.09,28.173,28.064,28.125,RUB
2005-01-19,28.112,28.176,28.105,28.141,RUB
2005-01-20,28.134,28.213,28.134,28.175,RUB
2005-01-21,28.161,28.19,28.07,28.075,RUB
2005-01-24,28.035,28.045,27.984,27.996,RUB
2005-01-25,27.992,28.065,27.924,28.029,RUB
2005-01-26,28.023,28.125,28.02,28.026,RUB
2005-01-27,28.02,28.086,27.985,28.068,RUB
2005-01-28,28.065,28.142,28.047,28.076,RUB
2005-01-31,28.1,28.165,28.008,28.02,RUB
2005-02-01,28.01,28.021,27.933,27.969,RUB
2005-02-02,27.97,28.025,27.935,27.982,RUB
2005-02-03,27.982,28.053,27.973,28.015,RUB
2005-02-04,28.02,28.05,27.942,27.958,RUB
2005-02-07,28.02,28.164,28.02,28.135,RUB
2005-02-08,28.15,28.215,28.15,28.195,RUB
2005-02-09,28.175,28.18,28.097,28.122,RUB
2005-02-10,28.1,28.143,28.067,28.09,RUB
2005-02-11,28.067,28.094,28.047,28.076,RUB
2005-02-14,28.032,28.075,28.002,28.02,RUB
2005-02-15,28.015,28.029,27.99,28.011,RUB
2005-02-16,27.995,28.017,27.987,28.002,RUB
2005-02-17,27.995,28.02,27.96,27.97,RUB
2005-02-18,27.94,27.948,27.918,27.943,RUB
2005-02-21,27.94,27.95,27.89,27.933,RUB
2005-02-22,27.89,27.894,27.777,27.794,RUB
2005-02-23,27.79,27.794,27.79,27.794,RUB
2005-02-24,27.785,27.79,27.701,27.745,RUB
2005-02-25,27.742,27.794,27.736,27.74,RUB
2005-02-28,27.738,27.745,27.66,27.675,RUB
2005-03-01,27.69,27.72,27.672,27.685,RUB
2005-03-02,27.697,27.746,27.673,27.739,RUB
2005-03-03,27.71,27.745,27.705,27.731,RUB
2005-03-04,27.75,27.759,27.694,27.697,RUB
2005-03-07,27.694,27.697,27.694,27.697,RUB
2005-03-08,27.694,27.697,27.694,27.697,RUB
2005-03-09,27.6,27.614,27.527,27.551,RUB
2005-03-10,27.495,27.505,27.447,27.458,RUB
2005-03-11,27.45,27.474,27.432,27.449,RUB
2005-03-14,27.444,27.489,27.444,27.484,RUB
2005-03-15,27.48,27.496,27.451,27.466,RUB
2005-03-16,27.481,27.519,27.461,27.476,RUB
2005-03-17,27.44,27.496,27.44,27.486,RUB
2005-03-18,27.477,27.52,27.473,27.515,RUB
2005-03-21,27.506,27.599,27.506,27.571,RUB
2005-03-22,27.581,27.598,27.553,27.575,RUB
2005-03-23,27.631,27.717,27.613,27.695,RUB
2005-03-24,27.706,27.723,27.655,27.672,RUB
2005-03-25,27.692,27.731,27.688,27.706,RUB
2005-03-28,27.718,27.845,27.718,27.825,RUB
2005-03-29,27.817,27.864,27.803,27.864,RUB
2005-03-30,27.835,27.85,27.793,27.85,RUB
2005-03-31,27.86,27.904,27.843,27.873,RUB
2005-04-01,27.886,27.89,27.805,27.809,RUB
2005-04-04,27.862,27.919,27.862,27.895,RUB
2005-04-05,27.896,27.95,27.896,27.915,RUB
2005-04-06,27.88,27.885,27.841,27.878,RUB
2005-04-07,27.826,27.831,27.771,27.803,RUB
2005-04-08,27.798,27.885,27.796,27.851,RUB
2005-04-11,27.8,27.805,27.766,27.772,RUB
2005-04-12,27.762,27.804,27.75,27.783,RUB
2005-04-13,27.76,27.824,27.76,27.818,RUB
2005-04-14,27.809,27.876,27.793,27.876,RUB
2005-04-15,27.883,27.919,27.854,27.914,RUB
2005-04-18,27.912,27.929,27.788,27.793,RUB
2005-04-19,27.755,27.785,27.736,27.758,RUB
2005-04-20,27.711,27.758,27.71,27.74,RUB
2005-04-21,27.696,27.722,27.681,27.709,RUB
2005-04-22,27.704,27.74,27.703,27.709,RUB
2005-04-25,27.737,27.773,27.733,27.749,RUB
2005-04-26,27.762,27.767,27.742,27.754,RUB
2005-04-27,27.767,27.807,27.722,27.727,RUB
2005-04-28,27.775,27.803,27.775,27.803,RUB
2005-04-29,27.8,27.805,27.755,27.781,RUB
2005-05-02,27.776,27.781,27.776,27.781,RUB
2005-05-03,27.835,27.844,27.823,27.828,RUB
2005-05-04,27.825,27.83,27.773,27.789,RUB
2005-05-05,27.777,27.79,27.767,27.78,RUB
2005-05-06,27.784,27.82,27.774,27.819,RUB
2005-05-09,27.814,27.819,27.814,27.819,RUB
2005-05-10,27.814,27.819,27.814,27.819,RUB
2005-05-11,27.822,27.858,27.802,27.858,RUB
2005-05-12,27.855,27.891,27.85,27.891,RUB
2005-05-13,27.92,27.965,27.914,27.965,RUB
2005-05-16,28.0,28.04,27.998,28.01,RUB
2005-05-17,28.005,28.01,27.977,27.993,RUB
2005-05-18,28.005,28.012,27.98,28.0,RUB
2005-05-19,27.972,27.977,27.95,27.977,RUB
2005-05-20,27.956,28.029,27.956,28.029,RUB
2005-05-23,28.023,28.077,28.023,28.041,RUB
2005-05-24,28.035,28.05,27.992,28.012,RUB
2005-05-25,28.005,28.058,28.005,28.025,RUB
2005-05-26,28.05,28.095,28.04,28.078,RUB
2005-05-27,28.087,28.093,28.067,28.08,RUB
2005-05-30,28.078,28.128,28.06,28.12,RUB
2005-05-31,28.183,28.261,28.18,28.24,RUB
2005-06-01,28.236,28.415,28.236,28.386,RUB
2005-06-02,28.416,28.42,28.34,28.376,RUB
2005-06-03,28.371,28.395,28.305,28.37,RUB
2005-06-06,28.395,28.446,28.395,28.411,RUB
2005-06-07,28.401,28.431,28.395,28.405,RUB
2005-06-08,28.401,28.405,28.348,28.354,RUB
2005-06-09,28.351,28.455,28.351,28.446,RUB
2005-06-10,28.446,28.486,28.446,28.486,RUB
2005-06-13,28.483,28.486,28.483,28.486,RUB
2005-06-14,28.564,28.581,28.54,28.553,RUB
2005-06-15,28.576,28.631,28.567,28.571,RUB
2005-06-16,28.571,28.606,28.555,28.557,RUB
2005-06-17,28.605,28.608,28.498,28.521,RUB
2005-06-20,28.529,28.534,28.46,28.526,RUB
2005-06-21,28.525,28.622,28.525,28.582,RUB
2005-06-22,28.576,28.615,28.544,28.581,RUB
2005-06-23,28.576,28.67,28.562,28.663,RUB
2005-06-24,28.625,28.684,28.622,28.644,RUB
2005-06-27,28.628,28.63,28.54,28.56,RUB
2005-06-28,28.561,28.653,28.556,28.633,RUB
2005-06-29,28.585,28.692,28.585,28.68,RUB
2005-06-30,28.668,28.67,28.61,28.63,RUB
2005-07-01,28.663,28.686,28.628,28.63,RUB
2005-07-04,28.652,28.827,28.652,28.79,RUB
2005-07-05,28.814,28.847,28.806,28.83,RUB
2005-07-06,28.836,28.845,28.807,28.835,RUB
2005-07-07,28.826,28.845,28.779,28.825,RUB
2005-07-08,28.836,28.845,28.773,28.776,RUB
2005-07-11,28.751,28.786,28.693,28.714,RUB
2005-07-12,28.71,28.713,28.565,28.582,RUB
2005-07-13,28.566,28.655,28.556,28.645,RUB
2005-07-14,28.621,28.675,28.62,28.665,RUB
2005-07-15,28.652,28.695,28.614,28.695,RUB
2005-07-18,28.68,28.684,28.657,28.681,RUB
2005-07-19,28.676,28.755,28.63,28.695,RUB
2005-07-20,28.706,28.719,28.65,28.662,RUB
2005-07-21,28.666,28.669,28.555,28.574,RUB
2005-07-22,28.585,28.616,28.567,28.614,RUB
2005-07-25,28.61,28.719,28.61,28.662,RUB
2005-07-26,28.656,28.74,28.656,28.74,RUB
2005-07-27,28.736,28.744,28.697,28.701,RUB
2005-07-28,28.696,28.7,28.659,28.665,RUB
2005-07-29,28.661,28.665,28.611,28.615,RUB
2005-08-01,28.585,28.607,28.558,28.571,RUB
2005-08-02,28.56,28.598,28.558,28.57,RUB
2005-08-03,28.606,28.626,28.468,28.486,RUB
2005-08-04,28.468,28.495,28.433,28.46,RUB
2005-08-05,28.48,28.49,28.372,28.415,RUB
2005-08-08,28.43,28.445,28.38,28.398,RUB
2005-08-09,28.433,28.438,28.345,28.413,RUB
2005-08-10,28.4,28.407,28.365,28.388,RUB
2005-08-11,28.392,28.395,28.332,28.337,RUB
2005-08-12,28.37,28.375,28.295,28.31,RUB
2005-08-15,28.35,28.42,28.34,28.42,RUB
2005-08-16,28.416,28.462,28.375,28.455,RUB
2005-08-17,28.456,28.485,28.42,28.468,RUB
2005-08-18,28.456,28.578,28.455,28.578,RUB
2005-08-19,28.56,28.629,28.515,28.595,RUB
2005-08-22,28.575,28.608,28.535,28.545,RUB
2005-08-23,28.546,28.582,28.525,28.564,RUB
2005-08-24,28.556,28.596,28.47,28.475,RUB
2005-08-25,28.45,28.507,28.44,28.47,RUB
2005-08-26,28.499,28.504,28.427,28.435,RUB
2005-08-29,28.438,28.49,28.425,28.488,RUB
2005-08-30,28.483,28.587,28.483,28.574,RUB
2005-08-31,28.535,28.576,28.475,28.49,RUB
2005-09-01,28.486,28.566,28.35,28.422,RUB
2005-09-02,28.412,28.468,28.227,28.28,RUB
