Date,Open,High,Low,Close,Currency
2006-12-11,6.1738,6.1984,6.1294,6.1471,NOK
2006-12-12,6.147,6.1615,6.1192,6.1257,NOK
2006-12-13,6.1245,6.1885,6.1152,6.1709,NOK
2006-12-14,6.1698,6.2115,6.1467,6.2057,NOK
2006-12-15,6.2047,6.2545,6.1857,6.232,NOK
2006-12-18,6.2296,6.2484,6.2067,6.2317,NOK
2006-12-19,6.2331,6.2373,6.171,6.1836,NOK
2006-12-20,6.185,6.2095,6.1605,6.1867,NOK
2006-12-21,6.1939,6.211,6.1585,6.1937,NOK
2006-12-22,6.1918,6.2676,6.1714,6.2348,NOK
2006-12-25,6.2392,6.2473,6.2241,6.2311,NOK
2006-12-26,6.2317,6.2687,6.2233,6.2549,NOK
2006-12-27,6.2594,6.2891,6.2182,6.2877,NOK
2006-12-28,6.2868,6.2899,6.242,6.2798,NOK
2006-12-29,6.2818,6.2868,6.2196,6.2366,NOK
2007-01-01,6.2294,6.235,6.223,6.2308,NOK
2007-01-02,6.2235,6.2255,6.1611,6.1898,NOK
2007-01-03,6.1916,6.2812,6.1806,6.2699,NOK
2007-01-04,6.2693,6.3421,6.2561,6.3319,NOK
2007-01-05,6.3277,6.3766,6.3148,6.3569,NOK
2007-01-08,6.3579,6.3759,6.341,6.3475,NOK
2007-01-09,6.3468,6.3636,6.3211,6.3579,NOK
2007-01-10,6.3593,6.4535,6.3501,6.4488,NOK
2007-01-11,6.4502,6.4969,6.4072,6.4866,NOK
2007-01-12,6.4923,6.4985,6.4406,6.4501,NOK
2007-01-15,6.4448,6.4518,6.4217,6.4313,NOK
2007-01-16,6.4326,6.457,6.3976,6.4435,NOK
2007-01-17,6.4391,6.4748,6.4225,6.4401,NOK
2007-01-18,6.4397,6.4896,6.4161,6.4616,NOK
2007-01-19,6.4645,6.4812,6.4343,6.4499,NOK
2007-01-22,6.4468,6.4776,6.4226,6.466,NOK
2007-01-23,6.4695,6.4752,6.3859,6.392,NOK
2007-01-24,6.3948,6.4171,6.339,6.3521,NOK
2007-01-25,6.3501,6.3551,6.3071,6.3431,NOK
2007-01-26,6.3426,6.3617,6.3255,6.3369,NOK
2007-01-29,6.3338,6.3442,6.2923,6.3052,NOK
2007-01-30,6.3042,6.3095,6.2743,6.286,NOK
2007-01-31,6.288,6.313,6.2385,6.2419,NOK
2007-02-01,6.2418,6.2535,6.2225,6.2423,NOK
2007-02-02,6.2414,6.2758,6.2225,6.2664,NOK
2007-02-05,6.265,6.2929,6.2595,6.2823,NOK
2007-02-06,6.2837,6.2995,6.243,6.2461,NOK
2007-02-07,6.2452,6.2509,6.2102,6.2418,NOK
2007-02-08,6.2336,6.2494,6.2129,6.2164,NOK
2007-02-09,6.2156,6.2735,6.1995,6.2528,NOK
2007-02-12,6.2575,6.2635,6.2356,6.2517,NOK
2007-02-13,6.2541,6.2555,6.21,6.2158,NOK
2007-02-14,6.2156,6.2209,6.1515,6.159,NOK
2007-02-15,6.1596,6.1814,6.1106,6.1145,NOK
2007-02-16,6.1146,6.1456,6.1098,6.1209,NOK
2007-02-19,6.114,6.1355,6.1053,6.1166,NOK
2007-02-20,6.1139,6.1425,6.0925,6.1296,NOK
2007-02-21,6.132,6.1525,6.117,6.1358,NOK
2007-02-22,6.1368,6.1735,6.1297,6.1454,NOK
2007-02-23,6.144,6.1627,6.1123,6.1257,NOK
2007-02-26,6.1227,6.1343,6.1025,6.1079,NOK
2007-02-27,6.1028,6.1261,6.0822,6.1168,NOK
2007-02-28,6.1177,6.1689,6.11,6.1339,NOK
2007-03-01,6.131,6.165,6.1105,6.1487,NOK
2007-03-02,6.1492,6.1804,6.1453,6.1644,NOK
2007-03-05,6.155,6.2635,6.1527,6.252,NOK
2007-03-06,6.2564,6.2693,6.211,6.2134,NOK
2007-03-07,6.2117,6.2215,6.177,6.1877,NOK
2007-03-08,6.1884,6.2121,6.173,6.2008,NOK
2007-03-09,6.2034,6.2075,6.1564,6.1694,NOK
2007-03-12,6.167,6.181,6.1261,6.1338,NOK
2007-03-13,6.1373,6.1529,6.1209,6.1497,NOK
2007-03-14,6.1504,6.1645,6.1262,6.131,NOK
2007-03-15,6.136,6.1508,6.1045,6.1387,NOK
2007-03-16,6.1385,6.141,6.0908,6.1203,NOK
2007-03-19,6.1166,6.1391,6.1098,6.13,NOK
2007-03-20,6.129,6.1677,6.1252,6.152,NOK
2007-03-21,6.1499,6.1734,6.1045,6.1115,NOK
2007-03-22,6.1151,6.1215,6.0865,6.0944,NOK
2007-03-23,6.0909,6.1253,6.0785,6.1233,NOK
2007-03-26,6.107,6.1315,6.0805,6.0846,NOK
2007-03-27,6.0869,6.1049,6.0801,6.0907,NOK
2007-03-28,6.0884,6.1101,6.0657,6.0917,NOK
2007-03-29,6.0942,6.102,6.067,6.0882,NOK
2007-03-30,6.0908,6.1183,6.0605,6.0833,NOK
2007-04-02,6.0695,6.1135,6.0675,6.1027,NOK
2007-04-03,6.1026,6.1367,6.0928,6.125,NOK
2007-04-04,6.128,6.1387,6.1095,6.1156,NOK
2007-04-05,6.1174,6.1225,6.0575,6.0757,NOK
2007-04-06,6.0706,6.1035,6.0675,6.0992,NOK
2007-04-09,6.1003,6.112,6.0893,6.1075,NOK
2007-04-10,6.1067,6.1122,6.0145,6.0246,NOK
2007-04-11,6.0249,6.0405,6.0195,6.0276,NOK
2007-04-12,6.0273,6.0297,5.9941,5.9966,NOK
2007-04-13,6.0001,6.0075,5.976,5.9903,NOK
2007-04-16,5.9705,5.9804,5.9485,5.9741,NOK
2007-04-17,5.9752,5.9773,5.9405,5.9586,NOK
2007-04-18,5.9573,5.9819,5.9424,5.9567,NOK
2007-04-19,5.953,5.9855,5.952,5.9636,NOK
2007-04-20,5.9636,5.9708,5.9375,5.959,NOK
2007-04-23,5.9593,5.9885,5.9571,5.9689,NOK
2007-04-24,5.9692,5.9841,5.9408,5.9426,NOK
2007-04-25,5.944,6.0011,5.932,5.9674,NOK
2007-04-26,5.969,5.9926,5.9551,5.9863,NOK
2007-04-27,5.9887,5.9903,5.9457,5.955,NOK
2007-04-30,5.962,5.9862,5.935,5.9527,NOK
2007-05-01,5.9495,5.9785,5.9342,5.9676,NOK
2007-05-02,5.9693,5.9925,5.9608,5.978,NOK
2007-05-03,5.9825,5.9985,5.961,5.9915,NOK
2007-05-04,5.9934,6.0051,5.9635,5.9773,NOK
2007-05-07,5.9728,5.982,5.958,5.9777,NOK
2007-05-08,5.9776,6.0224,5.9638,6.007,NOK
2007-05-09,6.0051,6.0199,5.9975,6.0148,NOK
2007-05-10,6.0135,6.0744,5.9868,6.063,NOK
2007-05-11,6.0675,6.0794,6.0338,6.0383,NOK
2007-05-14,6.0364,6.0605,6.0242,6.0501,NOK
2007-05-15,6.05,6.0602,6.007,6.0126,NOK
2007-05-16,6.0115,6.0616,6.0004,6.0515,NOK
2007-05-17,6.0518,6.0695,6.0305,6.0561,NOK
2007-05-18,6.0551,6.0741,6.0435,6.0465,NOK
2007-05-21,6.041,6.0825,6.0354,6.0547,NOK
2007-05-22,6.0636,6.0661,6.0381,6.0489,NOK
2007-05-23,6.0443,6.0605,6.0095,6.0247,NOK
2007-05-24,6.0248,6.0423,6.018,6.0381,NOK
2007-05-25,6.0376,6.0474,6.006,6.0238,NOK
2007-05-28,6.019,6.0223,6.0083,6.0166,NOK
2007-05-29,6.0183,6.0384,5.9884,6.034,NOK
2007-05-30,6.0325,6.0752,6.0285,6.0699,NOK
2007-05-31,6.0705,6.0708,6.0258,6.0322,NOK
2007-06-01,6.034,6.0569,6.0188,6.0195,NOK
2007-06-04,6.0252,6.0335,5.979,5.9827,NOK
2007-06-05,5.979,5.9905,5.963,5.9741,NOK
2007-06-06,5.9769,5.9985,5.9644,5.9859,NOK
2007-06-07,5.9858,6.0118,5.9748,6.0068,NOK
2007-06-08,6.0102,6.0834,6.0034,6.0594,NOK
2007-06-11,6.0555,6.0975,6.0555,6.0628,NOK
2007-06-12,6.0678,6.1072,6.0609,6.1007,NOK
2007-06-13,6.1035,6.1185,6.073,6.0863,NOK
2007-06-14,6.0834,6.1075,6.0785,6.089,NOK
2007-06-15,6.0936,6.0941,6.0253,6.0283,NOK
2007-06-18,6.0329,6.0356,6.0149,6.0177,NOK
2007-06-19,6.0221,6.0425,6.0075,6.0144,NOK
2007-06-20,6.0165,6.026,5.9773,5.996,NOK
2007-06-21,6.002,6.0135,5.9618,5.9683,NOK
2007-06-22,5.9734,5.9748,5.92,5.9233,NOK
2007-06-25,5.9272,5.9599,5.9267,5.9487,NOK
2007-06-26,5.9442,5.9708,5.9401,5.9651,NOK
2007-06-27,5.9621,5.9935,5.9108,5.9165,NOK
2007-06-28,5.9189,5.9196,5.8954,5.9066,NOK
2007-06-29,5.9063,5.9235,5.8854,5.8895,NOK
2007-07-02,5.896,5.9054,5.8065,5.8162,NOK
2007-07-03,5.8128,5.8467,5.8095,5.8315,NOK
2007-07-04,5.8315,5.8347,5.8145,5.8287,NOK
2007-07-05,5.826,5.8358,5.803,5.8235,NOK
2007-07-06,5.8287,5.8348,5.7988,5.8055,NOK
2007-07-09,5.8076,5.8273,5.7905,5.8142,NOK
2007-07-10,5.8135,5.8458,5.7953,5.7973,NOK
2007-07-11,5.7939,5.8076,5.7614,5.7762,NOK
2007-07-12,5.777,5.7797,5.7286,5.7314,NOK
2007-07-13,5.7332,5.7559,5.73,5.7384,NOK
2007-07-16,5.7478,5.7484,5.7194,5.7295,NOK
2007-07-17,5.7308,5.7347,5.7099,5.726,NOK
2007-07-18,5.726,5.7621,5.7078,5.7303,NOK
2007-07-19,5.7268,5.7382,5.7113,5.7353,NOK
2007-07-20,5.7354,5.7467,5.704,5.7205,NOK
2007-07-23,5.7204,5.737,5.7118,5.7262,NOK
2007-07-24,5.7279,5.7523,5.7114,5.7434,NOK
2007-07-25,5.7424,5.8161,5.7412,5.7972,NOK
2007-07-26,5.7921,5.849,5.7801,5.8434,NOK
2007-07-27,5.8484,5.8991,5.8278,5.8863,NOK
2007-07-30,5.8957,5.897,5.824,5.843,NOK
2007-07-31,5.838,5.8415,5.8011,5.833,NOK
2007-08-01,5.8308,5.8787,5.8261,5.8274,NOK
2007-08-02,5.8246,5.8513,5.7854,5.7971,NOK
2007-08-03,5.7964,5.8036,5.753,5.7879,NOK
2007-08-06,5.7664,5.7895,5.7426,5.7834,NOK
2007-08-07,5.7844,5.8218,5.7667,5.8034,NOK
2007-08-08,5.8027,5.8267,5.7464,5.7558,NOK
2007-08-09,5.7557,5.8274,5.7449,5.8164,NOK
2007-08-10,5.8153,5.8622,5.813,5.8203,NOK
2007-08-13,5.8325,5.8725,5.8173,5.8623,NOK
2007-08-14,5.8674,5.9012,5.859,5.8957,NOK
2007-08-15,5.8948,5.9566,5.8815,5.9167,NOK
2007-08-16,5.9209,6.0055,5.9198,5.9712,NOK
2007-08-17,5.973,6.038,5.9028,5.9567,NOK
2007-08-20,5.9415,5.9499,5.9035,5.9293,NOK
2007-08-21,5.9243,5.9549,5.9115,5.9442,NOK
2007-08-22,5.9538,5.9645,5.8956,5.9011,NOK
2007-08-23,5.903,5.9075,5.8569,5.8607,NOK
2007-08-24,5.8628,5.875,5.807,5.809,NOK
2007-08-27,5.8114,5.8382,5.8045,5.8314,NOK
2007-08-28,5.8358,5.8562,5.8086,5.8538,NOK
2007-08-29,5.8505,5.8735,5.8154,5.8195,NOK
2007-08-30,5.8195,5.8641,5.8135,5.8212,NOK
2007-08-31,5.8256,5.8343,5.7914,5.8318,NOK
2007-09-03,5.826,5.8439,5.8104,5.8321,NOK
2007-09-04,5.831,5.8516,5.7831,5.7996,NOK
2007-09-05,5.8059,5.8316,5.78,5.7851,NOK
2007-09-06,5.7838,5.7974,5.758,5.7689,NOK
2007-09-07,5.767,5.8034,5.7349,5.7438,NOK
2007-09-10,5.7448,5.7578,5.692,5.6931,NOK
2007-09-11,5.6907,5.7085,5.673,5.6746,NOK
2007-09-12,5.6773,5.6809,5.6155,5.6195,NOK
2007-09-13,5.62,5.656,5.6108,5.6489,NOK
2007-09-14,5.6561,5.6696,5.621,5.639,NOK
2007-09-17,5.6357,5.6474,5.611,5.6276,NOK
2007-09-18,5.6284,5.6482,5.5535,5.5612,NOK
2007-09-19,5.5605,5.5926,5.5563,5.5717,NOK
2007-09-20,5.5713,5.5774,5.5172,5.5196,NOK
2007-09-21,5.5255,5.5485,5.5031,5.5305,NOK
2007-09-24,5.529,5.5307,5.5013,5.5122,NOK
2007-09-25,5.5145,5.5435,5.504,5.5083,NOK
2007-09-26,5.5053,5.5314,5.4841,5.5036,NOK
2007-09-27,5.5012,5.5043,5.4468,5.4535,NOK
2007-09-28,5.4552,5.4589,5.3838,5.39,NOK
2007-10-01,5.3871,5.4268,5.3573,5.3766,NOK
2007-10-02,5.3761,5.4475,5.3719,5.4316,NOK
2007-10-03,5.4318,5.4628,5.4078,5.4551,NOK
2007-10-04,5.4585,5.4718,5.4297,5.4399,NOK
2007-10-05,5.4404,5.4565,5.4038,5.4135,NOK
2007-10-08,5.4083,5.473,5.3935,5.4627,NOK
2007-10-09,5.457,5.5045,5.4275,5.4303,NOK
2007-10-10,5.4321,5.4522,5.4205,5.442,NOK
2007-10-11,5.4425,5.4446,5.3647,5.3947,NOK
2007-10-12,5.3915,5.4311,5.3811,5.4161,NOK
2007-10-15,5.4186,5.434,5.3705,5.3933,NOK
2007-10-16,5.3899,5.4241,5.3822,5.416,NOK
2007-10-17,5.4067,5.4213,5.3796,5.3998,NOK
2007-10-18,5.4008,5.4058,5.3561,5.3677,NOK
2007-10-19,5.3685,5.3865,5.3533,5.3552,NOK
2007-10-22,5.3496,5.4852,5.3455,5.4553,NOK
2007-10-23,5.4543,5.4638,5.3896,5.3955,NOK
2007-10-24,5.3964,5.4707,5.3909,5.4272,NOK
2007-10-25,5.4278,5.4478,5.3859,5.3905,NOK
2007-10-26,5.3904,5.3957,5.355,5.364,NOK
2007-10-29,5.3632,5.3811,5.3298,5.3451,NOK
2007-10-30,5.3437,5.372,5.3391,5.3468,NOK
2007-10-31,5.3468,5.4095,5.3343,5.3694,NOK
2007-11-01,5.3694,5.4436,5.3624,5.4364,NOK
2007-11-02,5.4348,5.4382,5.3844,5.3904,NOK
2007-11-05,5.3893,5.4136,5.3697,5.3918,NOK
2007-11-06,5.3933,5.3957,5.3295,5.3512,NOK
2007-11-07,5.343,5.3494,5.272,5.2972,NOK
2007-11-08,5.3011,5.3174,5.254,5.2741,NOK
2007-11-09,5.2728,5.3379,5.242,5.3098,NOK
2007-11-12,5.3111,5.4493,5.3097,5.4439,NOK
2007-11-13,5.4431,5.451,5.3897,5.4393,NOK
2007-11-14,5.4347,5.4391,5.3575,5.4087,NOK
2007-11-15,5.4154,5.4922,5.3878,5.4881,NOK
2007-11-16,5.4911,5.5186,5.4553,5.4729,NOK
2007-11-19,5.467,5.5242,5.452,5.5076,NOK
2007-11-20,5.4998,5.5188,5.3823,5.3853,NOK
2007-11-21,5.377,5.4537,5.3699,5.4088,NOK
2007-11-22,5.4091,5.4217,5.3902,5.3985,NOK
2007-11-23,5.4058,5.447,5.3543,5.4063,NOK
2007-11-26,5.4078,5.429,5.3809,5.4092,NOK
2007-11-27,5.4118,5.4659,5.3996,5.4583,NOK
2007-11-28,5.4608,5.5133,5.4364,5.4453,NOK
2007-11-29,5.4442,5.5187,5.4374,5.5071,NOK
2007-11-30,5.5075,5.5487,5.4777,5.546,NOK
2007-12-03,5.5388,5.5446,5.5095,5.532,NOK
2007-12-04,5.529,5.5496,5.4773,5.4791,NOK
2007-12-05,5.4795,5.5172,5.4703,5.5149,NOK
2007-12-06,5.5135,5.5431,5.4605,5.4746,NOK
2007-12-07,5.4752,5.4963,5.4525,5.4737,NOK
2007-12-10,5.4719,5.484,5.4219,5.4388,NOK
2007-12-11,5.445,5.4701,5.4184,5.4657,NOK
2007-12-12,5.4599,5.4641,5.3854,5.4057,NOK
2007-12-13,5.4058,5.4736,5.3951,5.429,NOK
2007-12-14,5.43,5.5418,5.4203,5.5359,NOK
2007-12-17,5.5411,5.578,5.5209,5.5528,NOK
2007-12-18,5.5526,5.5949,5.5383,5.5671,NOK
2007-12-19,5.5638,5.6089,5.5577,5.568,NOK
2007-12-20,5.5709,5.6167,5.5592,5.6084,NOK
2007-12-21,5.6094,5.6147,5.5655,5.5827,NOK
2007-12-24,5.5813,5.5817,5.5418,5.5629,NOK
2007-12-25,5.5646,5.5732,5.5568,5.5587,NOK
2007-12-26,5.56,5.5667,5.5132,5.5265,NOK
2007-12-27,5.5293,5.5515,5.4435,5.4607,NOK
2007-12-28,5.461,5.474,5.4052,5.4121,NOK
2007-12-31,5.4067,5.4462,5.3959,5.4362,NOK
2008-01-01,5.4388,5.4512,5.4295,5.4389,NOK
2008-01-02,5.4384,5.4495,5.391,5.3951,NOK
2008-01-03,5.3983,5.4147,5.3406,5.3513,NOK
2008-01-04,5.3523,5.3685,5.3056,5.3452,NOK
2008-01-07,5.3372,5.3908,5.3302,5.3712,NOK
2008-01-08,5.3741,5.3813,5.3525,5.3687,NOK
2008-01-09,5.3691,5.394,5.3548,5.3866,NOK
2008-01-10,5.3826,5.3888,5.2693,5.2805,NOK
2008-01-11,5.2795,5.3008,5.2658,5.2966,NOK
2008-01-14,5.2916,5.293,5.2509,5.2708,NOK
2008-01-15,5.2689,5.3261,5.2454,5.3254,NOK
2008-01-16,5.3319,5.4505,5.3038,5.4162,NOK
2008-01-17,5.4184,5.4714,5.3914,5.4683,NOK
2008-01-18,5.4632,5.5003,5.4379,5.479,NOK
2008-01-21,5.4766,5.5788,5.475,5.5702,NOK
2008-01-22,5.5642,5.6285,5.4752,5.4881,NOK
2008-01-23,5.4906,5.5847,5.4641,5.5065,NOK
2008-01-24,5.5084,5.5262,5.421,5.4241,NOK
2008-01-25,5.4253,5.5003,5.4002,5.4984,NOK
2008-01-28,5.4899,5.5123,5.4482,5.4554,NOK
2008-01-29,5.4557,5.4754,5.4266,5.4278,NOK
2008-01-30,5.4292,5.4582,5.3826,5.4074,NOK
2008-01-31,5.4125,5.4598,5.3994,5.4081,NOK
2008-02-01,5.4096,5.4452,5.3724,5.4416,NOK
2008-02-04,5.4383,5.445,5.3954,5.4076,NOK
2008-02-05,5.4056,5.511,5.4,5.5067,NOK
2008-02-06,5.5077,5.5364,5.4935,5.517,NOK
2008-02-07,5.5125,5.5737,5.5016,5.5514,NOK
2008-02-08,5.5536,5.5693,5.5171,5.5337,NOK
2008-02-11,5.5315,5.5525,5.4935,5.5173,NOK
2008-02-12,5.5161,5.5303,5.462,5.481,NOK
2008-02-13,5.4803,5.5072,5.4634,5.4681,NOK
2008-02-14,5.4692,5.4737,5.4024,5.4081,NOK
2008-02-15,5.4113,5.4165,5.3795,5.3856,NOK
2008-02-18,5.3811,5.415,5.3738,5.3888,NOK
2008-02-19,5.3882,5.3949,5.327,5.3323,NOK
2008-02-20,5.3368,5.3926,5.3292,5.346,NOK
2008-02-21,5.3416,5.351,5.3055,5.3185,NOK
2008-02-22,5.318,5.333,5.2952,5.306,NOK
2008-02-25,5.3024,5.3354,5.3003,5.3176,NOK
2008-02-26,5.3152,5.3388,5.25,5.2505,NOK
2008-02-27,5.2469,5.2517,5.1839,5.2076,NOK
2008-02-28,5.2108,5.2335,5.1619,5.1643,NOK
2008-02-29,5.1675,5.231,5.1666,5.2145,NOK
2008-03-03,5.2083,5.231,5.1638,5.1655,NOK
2008-03-04,5.1669,5.1864,5.1391,5.1551,NOK
2008-03-05,5.1544,5.1886,5.1241,5.1345,NOK
2008-03-06,5.1371,5.1445,5.1069,5.1255,NOK
2008-03-07,5.1281,5.179,5.1042,5.165,NOK
2008-03-10,5.1441,5.1615,5.1182,5.1437,NOK
2008-03-11,5.1424,5.1622,5.0914,5.1445,NOK
2008-03-12,5.1405,5.1537,5.0788,5.0874,NOK
2008-03-13,5.0788,5.1216,5.0665,5.0847,NOK
2008-03-14,5.0895,5.1423,5.083,5.106,NOK
2008-03-17,5.0846,5.1415,5.0326,5.1225,NOK
2008-03-18,5.1212,5.1619,5.0987,5.1535,NOK
2008-03-19,5.1559,5.1808,5.0967,5.1768,NOK
2008-03-20,5.1729,5.2832,5.17,5.2615,NOK
2008-03-21,5.2577,5.2717,5.2445,5.2614,NOK
2008-03-24,5.2736,5.2995,5.2565,5.2688,NOK
2008-03-25,5.2698,5.2782,5.1678,5.178,NOK
2008-03-26,5.1755,5.1858,5.0589,5.0678,NOK
2008-03-27,5.0679,5.1043,5.065,5.0827,NOK
2008-03-28,5.0858,5.1195,5.0714,5.1035,NOK
2008-03-31,5.0976,5.1146,5.065,5.0981,NOK
2008-04-01,5.0988,5.2042,5.0874,5.1922,NOK
2008-04-02,5.191,5.2054,5.12,5.1239,NOK
2008-04-03,5.1246,5.1618,5.0984,5.1136,NOK
2008-04-04,5.116,5.1328,5.0661,5.0696,NOK
2008-04-07,5.071,5.0995,5.0543,5.0622,NOK
2008-04-08,5.0618,5.0781,5.0334,5.0653,NOK
2008-04-09,5.0646,5.0777,5.0021,5.0085,NOK
2008-04-10,5.0132,5.0568,4.9838,5.0431,NOK
2008-04-11,5.0418,5.0456,4.9989,5.032,NOK
2008-04-14,5.0522,5.0683,4.99,5.0044,NOK
2008-04-15,5.0051,5.027,4.9834,5.0161,NOK
2008-04-16,5.0156,5.0266,4.9461,4.963,NOK
2008-04-17,4.9669,4.9924,4.9443,4.9816,NOK
2008-04-18,4.982,5.0806,4.9636,5.032,NOK
2008-04-21,5.0353,5.0555,4.9805,4.9995,NOK
2008-04-22,4.9974,5.0175,4.9459,4.9555,NOK
2008-04-23,4.9566,5.0217,4.9465,5.0017,NOK
2008-04-24,5.0013,5.1079,4.9983,5.0925,NOK
2008-04-25,5.0875,5.1515,5.0814,5.1248,NOK
2008-04-28,5.1264,5.1303,5.0814,5.0883,NOK
2008-04-29,5.0915,5.1528,5.0865,5.1495,NOK
2008-04-30,5.1485,5.1555,5.0793,5.0847,NOK
2008-05-01,5.0856,5.1609,5.0641,5.145,NOK
2008-05-02,5.1466,5.1731,5.1188,5.1253,NOK
2008-05-05,5.1223,5.1336,5.0654,5.0708,NOK
2008-05-06,5.0715,5.1043,5.0385,5.0655,NOK
2008-05-07,5.0595,5.1298,5.0575,5.1234,NOK
2008-05-08,5.1221,5.1517,5.1081,5.1173,NOK
2008-05-09,5.1173,5.1239,5.071,5.0755,NOK
2008-05-12,5.0877,5.1187,5.0342,5.0518,NOK
2008-05-13,5.0553,5.0865,5.0417,5.071,NOK
2008-05-14,5.069,5.0964,5.0605,5.08,NOK
2008-05-15,5.0763,5.1174,5.0515,5.0946,NOK
2008-05-16,5.101,5.1015,5.0135,5.0263,NOK
2008-05-19,5.0224,5.0448,4.992,5.0342,NOK
2008-05-20,5.0337,5.0377,4.985,4.9973,NOK
2008-05-21,5.0017,5.0222,4.9672,4.9708,NOK
2008-05-22,4.9707,5.0245,4.9663,5.0105,NOK
2008-05-23,5.0122,5.0381,4.9974,5.0012,NOK
2008-05-26,5.0023,5.0225,4.9935,5.0155,NOK
2008-05-27,5.018,5.0275,4.9924,5.0188,NOK
2008-05-28,5.02,5.054,4.988,5.0352,NOK
2008-05-29,5.0328,5.092,5.0253,5.0782,NOK
2008-05-30,5.0785,5.1317,5.0751,5.1047,NOK
2008-06-02,5.095,5.1429,5.0925,5.1225,NOK
2008-06-03,5.1247,5.1706,5.0949,5.1635,NOK
2008-06-04,5.1655,5.1762,5.146,5.1689,NOK
2008-06-05,5.1736,5.1885,5.096,5.1001,NOK
2008-06-06,5.1015,5.1113,5.0196,5.0203,NOK
2008-06-09,5.0168,5.0905,5.0073,5.0772,NOK
2008-06-10,5.08,5.1776,5.0732,5.1738,NOK
2008-06-11,5.1778,5.1826,5.1317,5.1495,NOK
2008-06-12,5.1451,5.2274,5.1435,5.1873,NOK
2008-06-13,5.1919,5.2626,5.1793,5.2262,NOK
2008-06-16,5.217,5.2453,5.1621,5.1886,NOK
2008-06-17,5.1876,5.1963,5.1496,5.1885,NOK
2008-06-18,5.1915,5.204,5.1651,5.1697,NOK
2008-06-19,5.1619,5.1984,5.1455,5.186,NOK
2008-06-20,5.185,5.1925,5.1392,5.1546,NOK
2008-06-23,5.1444,5.1852,5.1408,5.1491,NOK
2008-06-24,5.15,5.16,5.0992,5.1185,NOK
2008-06-25,5.1213,5.129,5.064,5.07,NOK
2008-06-26,5.0704,5.092,5.0412,5.0543,NOK
2008-06-27,5.0491,5.0774,5.0486,5.0645,NOK
2008-06-30,5.0645,5.0995,5.0426,5.0885,NOK
2008-07-01,5.0877,5.1021,5.0562,5.0714,NOK
2008-07-02,5.0712,5.1025,5.0575,5.0609,NOK
2008-07-03,5.0564,5.1067,5.0534,5.0945,NOK
2008-07-04,5.0945,5.0995,5.0754,5.0784,NOK
2008-07-07,5.0827,5.1088,5.0685,5.0818,NOK
2008-07-08,5.0815,5.1459,5.0729,5.1357,NOK
2008-07-09,5.1353,5.1469,5.1041,5.1145,NOK
2008-07-10,5.114,5.1466,5.0981,5.1054,NOK
2008-07-11,5.102,5.1155,5.0546,5.061,NOK
2008-07-14,5.0462,5.0897,5.0435,5.0599,NOK
2008-07-15,5.0609,5.0698,5.0089,5.0463,NOK
2008-07-16,5.0461,5.1089,5.0439,5.0992,NOK
2008-07-17,5.0984,5.1061,5.0666,5.0745,NOK
2008-07-18,5.0765,5.0997,5.0705,5.0864,NOK
2008-07-21,5.0848,5.0943,5.0554,5.0573,NOK
2008-07-22,5.0599,5.1195,5.049,5.1069,NOK
2008-07-23,5.1059,5.1682,5.099,5.1544,NOK
2008-07-24,5.155,5.1869,5.1495,5.1746,NOK
2008-07-25,5.173,5.1791,5.1305,5.1499,NOK
2008-07-28,5.1475,5.156,5.1244,5.132,NOK
2008-07-29,5.1328,5.195,5.1227,5.1808,NOK
2008-07-30,5.1829,5.1934,5.144,5.1504,NOK
2008-07-31,5.1525,5.1555,5.1115,5.128,NOK
2008-08-01,5.1297,5.157,5.1293,5.1391,NOK
2008-08-04,5.1407,5.1487,5.1164,5.1309,NOK
2008-08-05,5.1291,5.202,5.1251,5.2005,NOK
2008-08-06,5.1985,5.2166,5.1736,5.2115,NOK
2008-08-07,5.2126,5.2272,5.1585,5.225,NOK
2008-08-08,5.2256,5.3619,5.2165,5.3574,NOK
2008-08-11,5.3814,5.3951,5.3117,5.3815,NOK
2008-08-12,5.3802,5.4158,5.3513,5.3702,NOK
2008-08-13,5.3724,5.4003,5.341,5.3821,NOK
2008-08-14,5.3821,5.413,5.3537,5.4005,NOK
2008-08-15,5.404,5.4385,5.3995,5.426,NOK
2008-08-18,5.4233,5.4305,5.3903,5.4179,NOK
2008-08-19,5.4193,5.4396,5.3742,5.3795,NOK
2008-08-20,5.3823,5.428,5.3722,5.3955,NOK
2008-08-21,5.395,5.3995,5.3163,5.3189,NOK
2008-08-22,5.3218,5.3818,5.3175,5.3702,NOK
2008-08-25,5.3682,5.405,5.3529,5.3711,NOK
2008-08-26,5.3728,5.4305,5.367,5.4181,NOK
2008-08-27,5.4162,5.424,5.3589,5.3684,NOK
2008-08-28,5.3745,5.3982,5.3374,5.3863,NOK
2008-08-29,5.3843,5.4355,5.3625,5.4258,NOK
2008-09-01,5.4105,5.4642,5.4022,5.4521,NOK
2008-09-02,5.4518,5.5398,5.4516,5.5098,NOK
2008-09-03,5.5099,5.5703,5.5032,5.5336,NOK
2008-09-04,5.5315,5.6115,5.5125,5.5928,NOK
2008-09-05,5.6037,5.639,5.5779,5.6118,NOK
2008-09-08,5.5535,5.7041,5.537,5.6738,NOK
2008-09-09,5.6725,5.7195,5.6438,5.7019,NOK
2008-09-10,5.7073,5.7725,5.6723,5.766,NOK
